Nu	Nd	a	b	c	kt2	Nu_err	Nd_err	a_err	b_err	c_err	kt2_err	chi2	ndof	edm
0.39876221348330637	-0.454130000460385	1.0047702377894907	3.0337693531848084	0.0053890208042091745	0.2504050813619379	0.032083119563510815	0.036354348639714006	0.032048930567924946	0.1462040702091291	0.12445829875158783	0.008484354327255916	158.21750349955298	309	5.2478172845244934e-05
0.2473019463754043	-0.2782760310987404	0.950966954632453	3.205884803790529	0.9362844925603502	0.24156190797685864	0.020087995346168893	0.02248642068281537	0.031659869600293704	0.14836474481868986	0.20216627483157767	0.008505980429626008	128.50564984101433	309	1.1467054763665639e-05
0.2402392546482648	-0.26617209203574693	0.9476255239906303	3.1962737392383893	1.0187142960576794	0.23731816183392715	0.01953869212571247	0.021542131815136423	0.0317131747175384	0.14877850075512564	0.2090515923612951	0.008540997525691839	164.3246558954264	309	1.4763225585811332e-05
0.40095688339105884	-0.44971826212226945	1.00744763141505	3.0162670312421667	0.0028314491624323174	0.24466214637188916	0.03227944702062496	0.03604204310888499	0.03199025194981257	0.1449231098563059	0.1241984284295847	0.008482021095084821	156.6048258231237	309	0.00014227871287815234
0.41163930047405944	-0.441274673197883	1.010270101173112	2.972353401243462	0.0059395964133056155	0.25429090748580346	0.033450433087571424	0.03575777051248144	0.03205704248375529	0.14528328229452434	0.125400979472403	0.008768738877632042	167.1249813861941	309	0.00010824718200403264
0.3976700758658141	-0.4549456358301124	1.0169250362810893	3.1157074278567136	0.007534826780370684	0.25508003869725915	0.03211017325525295	0.036545642775322316	0.03228960094192284	0.14749151719790726	0.12534283492272655	0.008583735449042805	161.82864872448096	309	5.479207439612255e-05
0.40293087574222614	-0.4523528737725854	1.0086819046934676	3.0164075163967485	0.010106990786618638	0.25584604486320706	0.03249724940835774	0.03632396505429716	0.03205972979777293	0.14576755108334222	0.1249910912830193	0.00861231664210158	159.22657556731215	309	2.5082997733318447e-05
0.2613716119535642	-0.2874091547904017	0.9727789411840789	3.190071496856024	0.9007522139391442	0.25798677906510736	0.02109496587474403	0.023093390273885784	0.03163544725813094	0.14731489891139088	0.19756389250907272	0.008700366900199217	175.47112278134807	309	8.345202578730758e-05
1.1393614286618596	-1.2975194046404148	1.17406590830043	2.4628882895648734	-0.9864792940474527	0.24808517027893925	0.29651023247745867	0.3321908808190896	0.048638859448339594	0.29473878705598133	0.13039400581148203	0.008214341893576439	172.23933800311755	309	0.0036463846458438223
0.9990641001660525	-1.1388738141324202	1.1158764217156814	2.3562933299168387	-0.9179487174839684	0.23629944136774883	0.329032849293603	0.3759494788513979	0.05788959633620757	0.3318296314524776	0.1904334192740211	0.0081314280787127	172.56474579168108	309	0.0014367768413125293
0.3991405768873005	-0.4447853450132979	1.0181251169922862	3.132105378431648	-0.007086248577718791	0.23438138479290532	0.03216929186870417	0.03569310944623009	0.032245809155467015	0.14753526621099364	0.12409725293106201	0.00835039197779466	143.7294403883356	309	7.61247846854876e-05
0.399784018134063	-0.44844874263472395	1.0331462946924586	3.2246298054523574	0.0028698099881542673	0.2529707584259092	0.03247782522322309	0.03626008916779259	0.032580839249909115	0.14942414436270404	0.1261356384064023	0.008600636204653072	144.32879173048207	309	0.00018453019183384088
0.40409046735238024	-0.458316295719063	0.9982553964200087	2.9187310125653596	0.02006055588483869	0.26629240684368094	0.03252872659023005	0.03671884584589361	0.03177266824808018	0.1433873705650309	0.12509472985058875	0.008732641771463972	164.8077739202965	309	7.298447532137258e-05
0.23758358857955023	-0.26702629070548267	0.9434242110460509	3.142543699498361	1.067191530171698	0.2509812316937525	0.019309294512199773	0.021586608431379613	0.03166636692983423	0.14847746355869051	0.2124840414843519	0.008605709967948703	156.93175238537185	309	1.049480784469076e-05
0.4030174884686432	-0.45114974060711016	0.9794728418140878	2.829443088230193	0.0031887538655402	0.2545318295525284	0.03262859202674854	0.03637535254116151	0.03171383439501198	0.14301823274987202	0.12428529560005946	0.008672560483528572	168.6873660333393	309	3.537535134647524e-05
0.403391583920555	-0.45249007082127435	0.9661111687286505	2.7476238979422836	0.0030783340492726427	0.2541538231355258	0.03259383134838568	0.03640505994732666	0.03156035285043989	0.1421359109307832	0.12372594587963964	0.008617356730875441	160.13759412271585	309	7.338989403564356e-05
0.4011401397481966	-0.4503588477161427	1.000211006548155	2.9918047402486874	0.002409484314370063	0.25894176324249013	0.03267534969616466	0.036521878872283926	0.03229613746269001	0.14727106379505114	0.1256308174002469	0.008742097541063235	171.33005992431598	309	0.00018515097583480684
0.3979459573799787	-0.4541799079795107	1.0244284588563466	3.200860101316285	0.007204645311735432	0.2649575001070015	0.03238529627441034	0.03677652130048032	0.032643525531534316	0.15055688382072388	0.1267094358650033	0.008783544684856965	176.27807966692313	309	4.609099947961214e-05
0.395755991482175	-0.4552159181225016	1.0116026040560082	3.099989968924511	0.0041010958451240444	0.2561296089320497	0.03206675744963457	0.03669142624576889	0.03235348481722775	0.14784790052305288	0.1255075732233826	0.008635824332877129	146.47291242327228	309	4.382950208379376e-05
0.9959104212609305	-1.1603859089584683	1.1340516858512535	2.510537573611175	-0.9350025755275253	0.24545560838673725	0.15903656273324215	0.18291718134459686	0.03736247283960055	0.2039117884840966	0.09240469893833335	0.008301569110056832	190.38696912200825	309	0.0025174145334181247
1.0663219167200262	-1.1927114330496587	1.1580141903335464	2.5280500885629205	-0.9616636837478176	0.24135934954935895	0.31301279761827117	0.35225143937193787	0.05057590044242389	0.33186514618107993	0.15500413091411042	0.008485687657887068	162.5251694422055	309	0.004876871252994563
1.2331773457291473	-1.4229311932633733	1.1650375223919043	2.299750944251208	-1.024059288039376	0.2610975455349459	0.20660460551626061	0.24134985194123362	0.03716432021204254	0.22432146915095838	0.07528556340764006	0.008666845219664831	179.1908330630383	309	0.0035621647047994866
0.3990950790708825	-0.4504525556994748	1.0120853272687433	3.101315846718455	0.001182539937833227	0.25305076316000646	0.03234964622316382	0.03634041206580955	0.03233965191117029	0.14794570655419803	0.1253654853831158	0.00864726802405603	167.4128218593644	309	4.4524441097203725e-06
0.40254755994884883	-0.4446104565165452	1.014451284529487	3.0902100035479374	-0.00231523770880464	0.25356031431751014	0.03286589777511297	0.03615772430063088	0.032503755637814435	0.14880724275764987	0.12593171476355872	0.008707044860601225	131.2487909765325	309	2.573580048016504e-05
0.40053008242520755	-0.4471059123880195	0.9932091744231191	2.9409639039354842	-0.004739308854647448	0.24201803690315868	0.03237534086620798	0.03598727796543872	0.03201623921526342	0.14501472271744242	0.12391029117093356	0.008524286352852564	172.55699820439557	309	6.15656983245249e-05
0.4021772769149234	-0.44725257872080276	0.9958615905433106	2.9641405856810263	-0.0020881858681065894	0.24704220828415485	0.03254813929722641	0.03604770084975799	0.03205094966693059	0.14575781798453416	0.12439254881620247	0.008528418330238834	158.9986780111507	309	4.8952937915550084e-05
0.4067604927717018	-0.45431442208221623	0.9937831230608434	2.883345353402104	0.016249051511926335	0.2584353699470376	0.0326306957040016	0.03629613516983343	0.03169229812197435	0.14339341058477773	0.12425424275766138	0.008659270546854309	132.4465213775772	309	8.371883217280694e-05
0.40319889935514663	-0.4486063719289196	1.0186620191529647	3.08396143947492	0.0060278596571323026	0.24958651282307992	0.03253141800689181	0.03603958382529047	0.03216502444619078	0.1467425503070922	0.12496063236130779	0.008578585382464022	166.57467527542113	309	4.040627466197862e-07
0.4055533007736446	-0.44580674777788354	0.9913969932147729	2.9128079535867735	0.00016921605082865178	0.2444378556056954	0.032658089341068744	0.03577163459111738	0.03163954873026163	0.14294851759371466	0.123723574840238	0.008522654806663548	169.8539549369131	309	1.0389667236739742e-05
1.2348159787837683	-1.41443088513648	1.153251216614819	2.206116323654085	-1.0229281519850586	0.24502790991813203	0.2440586071669098	0.2744267297735816	0.040371959684651994	0.2512756421544449	0.08928142673303216	0.00843587911378534	183.77153664677485	309	0.011827995932673446
0.26372244602230466	-0.2965308194953983	0.9257222901928964	2.8836694278548647	0.8369297033332925	0.2525222685736991	0.02117297398004089	0.023684964157131748	0.031018166403257493	0.1428500174979829	0.19040397357848554	0.00861798165958539	182.255826462809	309	7.193929416910205e-06
0.4041247830553013	-0.4525304455894174	1.0048144296659853	2.9791858212484548	0.011735727928385046	0.2602753262185887	0.03266494459937011	0.03641920726374885	0.03209297577020919	0.14557308691134005	0.12523361093685115	0.008753518944323111	134.43454496313942	309	7.748231765678731e-05
1.0973813161892318	-1.230264608416954	1.1533856242742864	2.388821334113703	-0.9504464453015152	0.25143406703037074	0.21182405086712852	0.2420673241000378	0.04186196186126391	0.23324254827832708	0.10575706572163159	0.008396673344939144	163.15299861182115	309	0.006644357215325082
0.9471013598159591	-1.0658775502882853	1.1280515177261798	2.533786739849707	-0.8822330824955119	0.2470191215880135	0.3203947580317745	0.36129353893198796	0.062058019008799696	0.3093615128151193	0.21131148913256223	0.00839913172819154	150.18454723759993	309	0.0013193794489168651
0.22569775790110286	-0.24934066286014928	0.9645249632654714	3.272277446206974	1.280532068352178	0.2581257912748621	0.018273641212582275	0.020087000189228665	0.0317526037402604	0.14989563668724515	0.2290908517561913	0.008654729005123483	186.929965851619	309	8.395436247164735e-06
1.034635539614996	-1.1775844329064629	1.1491467821189056	2.4951454950148233	-0.9344429714614727	0.24496901545733332	0.24849117127916487	0.2811766826807187	0.04773932442771727	0.2527384179335359	0.13687127617789657	0.008338600434018684	163.45741425107843	309	0.0039171877650642384
0.4008438948526263	-0.4400278328602441	0.9883299922340391	2.9361938890081314	-0.01694667011877006	0.23849864113894215	0.03273122385092317	0.03579689384050327	0.032162949942543165	0.1460641508911593	0.12430177680195005	0.008544711695646695	175.12337452779425	309	4.9667857431614144e-05
0.9290387227690711	-1.048910958112151	1.1417756495395484	2.6430285558141278	-0.8781069889466273	0.23938600704359803	0.3384674440176033	0.3772103857867201	0.06736691317720363	0.3211415552310637	0.23020154533904066	0.008174491811076868	175.70805997034194	309	0.0008323114624811084
0.24724409079926116	-0.27062793653888917	0.9241681318586641	2.9936960969788324	0.9580946990994818	0.23997708454480643	0.02013194580548433	0.021942904764155627	0.03147776265109698	0.14675719759897557	0.20369233053017224	0.008569278639533618	172.557061211632	309	9.692489970342336e-06
0.396358208342809	-0.4509221314253729	0.9808669910167649	2.9175846479433822	-0.0077787323810975095	0.23940326744630708	0.031899127767879606	0.03611638815747346	0.03168815328423794	0.14348904760680736	0.1231782736373906	0.008473124348626508	149.39338317887857	309	7.057376893677632e-05
0.22637751078753993	-0.2529119725346226	0.9430310717213584	3.208868547442347	1.169143994559157	0.24002662372586628	0.018448507280050676	0.020503634657778526	0.03182436947718045	0.1498299645668395	0.22167636031981613	0.008563058720558559	176.64724521881735	309	1.2518318168815182e-05
0.9096651994787092	-1.0170182227892977	1.1236483929124663	2.537421065502077	-0.8468880161157271	0.24938506870917407	0.34892431124033363	0.38079114853238694	0.07215062448188501	0.30739269787666385	0.24996171755929208	0.008448075590929228	167.5862834986369	309	0.002796492001714016
0.23156016404943106	-0.2547389454120665	0.9620360065629756	3.283834817019098	1.1585252645918234	0.24204312074351292	0.08678426682920339	0.09708627583524695	0.05575793350295067	0.15206680916075013	1.035292585818802	0.008411954273486354	167.47632494480033	309	0.00018937589580931313
0.24914892830008672	-0.27530574311931255	0.9432927668736837	3.0561203688554186	0.9941399146800487	0.2573425456894014	0.020183496533165698	0.02220193792187118	0.03144169937642062	0.14644893702398568	0.20550333852766894	0.008750411482201343	158.92597497681848	309	2.1243112494922465e-05
1.4450692658733524	-1.642231801824256	1.1401181289090618	1.878163847156879	-1.0759868774596446	0.24246378191071669	0.32898522685484943	0.37116945009302416	0.03807924421656785	0.29917365831793846	0.08436893086997674	0.00855709392383301	152.8816261856939	309	0.006715066232275465
0.4009826228880583	-0.4497429526298419	1.0081109809306181	3.046160080077756	0.0024105919785636022	0.25081475544058923	0.03242144876456825	0.036201387894411574	0.03212075752409239	0.14649650776593245	0.12488907298794667	0.008653715324355602	178.95329424888538	309	3.294039591139322e-05
1.012287166354959	-1.1602451213155047	1.1459000911148811	2.50573508447478	-0.9182722942625415	0.2520242652683803	0.29707328895301266	0.34397810320889644	0.05424336978176995	0.2906169718039173	0.17413198838213498	0.008767074163314983	148.34730089808377	309	0.001885488453693469
0.24251207499472036	-0.2733634887958634	0.9385797085518298	3.076652211316346	1.0247149152973554	0.248260636218865	0.019544246916747134	0.02191108960940002	0.03129700164809171	0.14573282808038154	0.20697583269501993	0.008534945735247833	153.33690345513747	309	3.591138982001561e-05
0.931251384824625	-1.0716078845847994	1.1525933904662138	2.711844718850775	-0.8808878942555831	0.25055121899637567	0.42534714045724326	0.4892048737795855	0.08077224712071453	0.3935320762137303	0.29065014573124737	0.008632343639321725	173.18247502536434	309	0.0002947131538225461
0.3996485231381076	-0.44898519602424264	0.9906234692406416	2.9334874949986127	-0.0032889630994990945	0.25157670312345104	0.03252841919714504	0.03638394691088529	0.032128459959016684	0.14552894892375923	0.12488492759551052	0.008636552589410856	175.42824538755102	309	0.00018846968421490495
0.9474184158086733	-1.0688989687345898	1.115544169442916	2.445255508741255	-0.8816289626588548	0.24595304822674957	0.25599855415532285	0.2854648805814975	0.054583922456332985	0.24605577462286385	0.16634573356659652	0.008362829393521322	146.15723962808366	309	0.0018652848347928603
0.9843194032769246	-1.135611767694217	1.1444862623681384	2.5537022997507246	-0.9093006079818714	0.2527323428200289	0.30964982901326704	0.35665028158807033	0.05912841444439966	0.30463026340992977	0.19400737776947644	0.008084712474635563	130.28658446799074	309	0.0028971494587296405
0.3986942834536878	-0.45254520168550927	1.0034053523818947	3.050127211649596	0.0026682906181295543	0.2608872627955767	0.03245644568637321	0.036660779761223505	0.032143149931447776	0.14649757535795946	0.125860816049054	0.008732779441292035	147.30678653951597	309	1.3431331714844524e-05
0.3995262752462215	-0.45434619212289395	0.9826748542932398	2.88129770692472	0.002974516742883258	0.2564141998901147	0.03235069589705191	0.036614703344958636	0.03205115432490348	0.14589231307473954	0.12453509102743615	0.008634489204512354	161.68353676726167	309	0.00018693822106524312
1.0508355813049897	-1.150040452510075	1.155916628248318	2.50812399337368	-0.9367682077775067	0.25067498992034803	0.3353181805818393	0.36655668291744786	0.05839394924516633	0.3233881923917298	0.1848065130100745	0.008507800558567175	143.33663873104408	309	0.00494530526598096
0.3995394355802518	-0.4463383808601393	1.0055217213680216	3.059843960493059	-0.00577612608813139	0.2546648129897941	0.03270244566597768	0.03638390996938787	0.032654829496938445	0.14981746750383582	0.1259433929698546	0.008756647697140896	173.6343319460359	309	8.00851500474381e-06
0.3986797415536847	-0.45037895977580283	1.003566004845235	3.052839766170166	-0.0010395349359450677	0.2552287848295378	0.03242351852219948	0.03645319942805611	0.03219172283712389	0.14691511741818644	0.12546248917357247	0.008637328408819814	162.47809344377052	309	6.9636235421823854e-06
0.23153041421682433	-0.2528237827629689	0.9385143003758893	3.1258377153108996	1.1462192949579342	0.23984728845372474	0.1246028254799717	0.13482674901917496	0.07534256012954588	0.149609970959422	1.4404300715520388	0.008384268885512464	156.8980872963323	309	0.0001144737620957811
1.034931205225539	-1.143334087558685	1.1267997031699741	2.3695366747929283	-0.9304486468088352	0.2515047249657173	0.27057030677009947	0.3018396853152419	0.047769527986440394	0.28264312614290593	0.1482615734035512	0.008541628305623116	195.05606615708098	309	0.0007326588245760706
0.4042340650965495	-0.4527355634523177	0.9949720655760493	2.9219116513610026	0.01056228589967671	0.26458698350877785	0.03280694158090349	0.03658485532372819	0.03202050226292211	0.14495559973821592	0.1254792837292814	0.008807592362398687	190.8979126456231	309	0.0001026117698006514
0.9554777494813963	-1.0751070615116995	1.1554131312886968	2.6767564202682395	-0.8901002576886393	0.25576489467410063	0.2850456721175144	0.31449936736925604	0.05962434760853802	0.2728073013577803	0.18470560655785895	0.008469238573348881	207.69961126262902	309	0.0019353619562103579
0.7193570751723573	-0.7997814764453892	1.1012922643636345	2.8480867219633126	-0.7024295449766855	0.23288103135197863	0.05953124498432034	0.06590536932700428	0.03246306309791198	0.15025660906018776	0.06743981331411804	0.008387497123872599	181.1692400706641	309	1.408286880440007e-05
1.1225069971337998	-1.2292605640029202	1.1787714692505729	2.5575465202863357	-0.9901833133689334	0.2365012716583066	0.3344114358937031	0.36450066680083765	0.054962025754681745	0.3372171478885213	0.15182887721494198	0.008297131600787988	177.2438483724615	309	0.002679313302130673
0.24203825374160412	-0.2735472649033283	0.9324593192351758	3.039926876672865	1.036641537290332	0.25951343826198336	0.019619221247895963	0.022057703159389454	0.03139197392942754	0.1463207330758012	0.20905961898889044	0.008748510226854469	138.471735809249	309	8.998542680915944e-06
0.3945644400094561	-0.449426169720605	1.0015824690139352	3.0633434865567724	-0.009220157588377789	0.23709448832780877	0.03182671377463769	0.03607074946969539	0.03200916963679099	0.14585228751515383	0.1238656864666137	0.008404854170613856	160.92322400185193	309	2.0280737810267706e-07
0.3957609761727281	-0.4544720547020745	1.0134055104995405	3.109413600928448	0.003397292014678566	0.252281215511109	0.0320025814722244	0.03655343405240211	0.03227890160654829	0.14728886263299928	0.12521601317339637	0.00855301056911609	181.2961041221886	309	0.00015129616579112243
0.22820783892593213	-0.26263475921625284	0.951289979909125	3.2804914932109766	1.1371889428612294	0.25400427786705326	0.018642597580016105	0.021321255129016777	0.031897680953892	0.1505522152513537	0.21981080247926912	0.00859920704855588	167.8583189505684	309	1.0936871522049798e-05
0.23618117592842328	-0.2592218041307657	0.9440674998836698	3.096676393972536	1.1239353503410718	0.2405676548130497	0.019005603647729827	0.02076458600495054	0.031174158314959125	0.14513192972916278	0.21462732872101928	0.008482097468326883	176.54604828482525	309	1.3113083046714358e-05
0.39931719204940097	-0.4511835540914261	0.9816820561317321	2.854292467510306	-0.002003418834860688	0.23828610018701735	0.032019437373481334	0.03601151783280388	0.031671486993047476	0.14269253462415685	0.12276394452529185	0.008458142480847699	204.80490889879218	309	6.229480623259767e-05
0.23784023218597689	-0.2647558111998435	0.9444529542141976	3.0382656523065874	1.162764704414512	0.2603172139252893	0.019003864742598704	0.02105067787632896	0.03112782982873514	0.1448835874126209	0.2157446130472318	0.008628004871841377	158.97555467829034	309	1.0996768443845304e-05
0.4004297638462819	-0.4459857190011221	0.990024955545758	2.930085763700804	-0.007606761119380934	0.2444180636912784	0.032527130538575436	0.03607713978082348	0.0321758790196536	0.14628916632362	0.12429863051367597	0.008571795829255848	184.5465106699082	309	5.018063051478816e-07
0.40139947999295433	-0.45274248771721154	0.9908647881358454	2.9174863408336287	0.004762818116017153	0.25010175574648613	0.03229834667914946	0.03627389151649011	0.03191457892637438	0.1450269648574885	0.12398772975668504	0.008519002865146548	161.77114958702103	309	0.00012085206257455518
0.396935036376391	-0.45913832283162676	0.9849189842010198	2.9031777962190812	0.007879467737468216	0.2561924828734378	0.03193999699270502	0.03674658661847822	0.0317419959098468	0.14350057714201805	0.12418732591294582	0.00863089271354387	190.35002633805948	309	5.540044751557216e-05
0.4017371684821928	-0.4415172570171975	0.9997255123438576	3.019125439681126	-0.01313998040356541	0.24678638102030037	0.032882924203300516	0.036007381685790596	0.032406135235115596	0.14831601137924907	0.12523808023556424	0.00866093007445575	135.84206248879048	309	4.3817524672369696e-05
1.4336094503026433	-1.6682331837341668	1.145857531102493	1.9308691138729541	-1.081386986851231	0.25087764887342684	0.41955513326201305	0.4940512252472139	0.040559524837930724	0.3978547465880514	0.11291985713867239	0.00805508052201496	179.37044424600006	309	0.0061951841821377175
0.23347905751442577	-0.25682724472199664	0.9692939544429927	3.351782486464357	1.1259680899315134	0.24529566429547073	0.0190714556297097	0.020876457141207932	0.0318737526074901	0.1504554711931156	0.21911599426960104	0.00860035472268324	198.04385246176358	309	2.8661526779679227e-06
0.22938854261796568	-0.2611490187741219	0.9487034551238173	3.225212972518749	1.1376589673059394	0.24512496119352056	0.018586729606174145	0.02103544433468573	0.03167469411280141	0.14871821518143843	0.2177889420770095	0.008551289387224919	164.42051288308437	309	3.981058933205395e-06
0.9616048089166173	-1.077956527890191	1.154939823165796	2.6539700309256866	-0.8853903870365968	0.25610783161742817	0.3848369818080018	0.43039859239053047	0.07381925854564166	0.34620068908210594	0.25158538712297696	0.007881417345604047	184.1762833036737	309	0.0030113872158066654
0.24386637586757778	-0.2708995192352897	0.905111412357952	2.809052984636702	1.0192912099887077	0.23780068785652506	0.019499502605497817	0.021553557023434287	0.03072484350502685	0.14114619626843794	0.20390408783521735	0.008433170363107693	191.89894525928395	309	1.8133545978407854e-05
0.927184994432552	-1.0209444446302445	1.1148807510625036	2.4780428900055456	-0.8626276201139509	0.2487850299781343	0.1452351351346222	0.1644695614706998	0.03922184558892114	0.19164515472813096	0.10249963558345289	0.008665299678172492	171.1660483370975	309	0.0007631290919589268
0.23951731114751404	-0.2680396852945332	0.9250137613379926	3.0439424473659873	0.998755047274404	0.23010650395382642	0.019393133450255888	0.02158854306184709	0.03145685235355204	0.14659023658068893	0.20598176242763985	0.008356765101312663	149.62639550532617	309	3.914983516385012e-05
0.39960390781596944	-0.4473540342020169	0.9830207353048999	2.8937161446798143	-0.007848962966929404	0.24728570790015514	0.03251597643221664	0.036248374861857224	0.0321242811378831	0.14582039433556815	0.12439208723925489	0.008657047033863517	191.11359896683052	309	1.7196171839277516e-06
0.3949770957851714	-0.45517118819485436	1.0208163708345859	3.176294042744797	0.004232885941702607	0.2565865933711551	0.032030079637134085	0.036708492435535485	0.03250442463617922	0.14916112580459384	0.12590932297963586	0.00863485521367979	199.55907690673382	309	6.845483009077377e-05
0.40075690049746754	-0.43691766520529923	0.9913226924546962	2.9613563132189475	-0.021710394238709615	0.227780652601097	0.0325785351528045	0.03539291743236666	0.03207187050760852	0.1453809974026368	0.12348142073947972	0.008437011317960454	176.5304655326154	309	3.94828636548848e-05
1.1139865741099413	-1.2740999128889798	1.151631406426954	2.4011482607525165	-0.9835113907753542	0.24800595429317904	0.150582483167785	0.1811590891086616	0.027022026546963396	0.24082159708122997	0.07133559053383182	0.008367147044778048	141.35296569915138	309	0.0030491688016032054
0.26650539902771797	-0.2938767034676181	0.9385372267021638	2.9930693923083878	0.808109291765159	0.2560518773280759	0.021705939694171793	0.02382769718541343	0.031558194600781915	0.14659795866008465	0.19139801098676104	0.008689675577149635	150.31944316744665	309	5.726680688726006e-05
0.402964835737684	-0.4431169987030739	1.0150850685415862	3.1063440198153978	-0.0043910884551138125	0.2546206087082124	0.03299207029525837	0.03614377454273767	0.03255264718308418	0.14939150541882215	0.12622622682654497	0.008756541652236846	144.91224937078434	309	3.639205551529003e-05
0.39902485000433835	-0.45583844734865814	0.9705884411351657	2.7863101597141804	0.0033356454250784264	0.2519212188257017	0.032167954275906574	0.03656610116899126	0.031546107684448654	0.14165966405320507	0.12358514014875525	0.008625766434232678	151.19839090056755	309	3.766485894064585e-05
0.24638325239961087	-0.29077091251729487	0.9290282979679224	3.005786572331846	0.9531790661709414	0.2525427595288812	0.019653722137435898	0.023032830679602802	0.031050334588342818	0.14379644789480195	0.19882068914377055	0.008466453412722527	149.3968291057239	309	9.074862593888197e-06
1.1457715334548024	-1.2822716587915177	1.1526413975637806	2.33629309025019	-0.978453145482427	0.2588634205393952	0.3623087160732223	0.4099610472648861	0.05631830813087139	0.33060820910763317	0.16591035507309723	0.008465509614162373	137.7343637001345	309	0.008677130627600352
0.4003728227934735	-0.45178192169195036	1.0220347552323137	3.1372408067676343	0.007031369232074475	0.25058298352180597	0.03223998201309119	0.03621020094845197	0.03219374709685148	0.14730734627209566	0.12503403476259684	0.008526412116501849	135.74564817316778	309	0.00011428475363487938
0.26279239660536113	-0.30379949438974335	0.9372514089672731	3.0044518047811755	0.8128341317826775	0.2547209274938403	0.021085822035237022	0.02423160314193029	0.03123082140224457	0.1445499642582938	0.18886332005947473	0.00857073687437153	131.69786286904815	309	1.8942485007675636e-05
0.3966439709252292	-0.4395868969203618	1.0093931679765011	3.152079899274933	-0.02137120623269153	0.24610323940662762	0.03274737238872231	0.036142330555025366	0.03290337431771259	0.1521768464851441	0.12630331537444164	0.008641469601967768	177.35748346940707	309	0.000148209386786712
0.3975676785781872	-0.45132554648830053	1.0015785999325957	3.0225138565533527	-0.0006601410457776766	0.24171424800439967	0.03194026900974419	0.0360836528028228	0.03194333071712202	0.1452056247396454	0.12379553779858715	0.00844680211961921	158.01066642854408	309	6.095000559764478e-06
0.3955765484011804	-0.4543539578782474	0.9796617098050169	2.8800718409474095	-0.0027332183011725894	0.2438472240645182	0.031849228373558885	0.0363945213358343	0.031793736860767204	0.14336931589783325	0.12338325776675745	0.008491815879404577	192.98056815274097	309	0.0001350714470296783
0.40643104361245225	-0.44921626215376914	1.0201810089335124	3.0646504982146205	0.012287058449361982	0.25475281600300437	0.032751436456630416	0.03605341930923183	0.032099356662585746	0.14621197365598668	0.12516541605878048	0.008618436769445731	153.55853188664136	309	1.400456219521871e-05
0.8096211862290673	-0.9339747969369785	1.1103206185170187	2.6717563785868577	-0.7696031545965314	0.2593502946769668	0.06656408400633575	0.07638084615302043	0.03169854068630525	0.14660566230871916	0.060215967808863825	0.008604222426130079	176.40213197714255	309	1.6045796488605315e-05
0.3988595486084718	-0.4549608111161968	1.006832291258937	3.033722751000705	0.0076312225498956126	0.25662738639050003	0.0322275702811724	0.03658032842472003	0.032251230347700124	0.14716438020913122	0.12513386605853333	0.008640549534399253	162.46193754814038	309	9.582938838563284e-06
0.4033786764370246	-0.44234516696657256	1.0209854137104597	3.129297790908966	-0.003422987725004361	0.24564332833033675	0.0327601800865474	0.035792667117162315	0.03234344570314382	0.14776883345663253	0.12530813632181909	0.008585178634456372	167.26352268312309	309	0.00013801520832986514
0.9156993566560583	-1.045733166736088	1.137502189723029	2.6233199043438473	-0.8574652452552615	0.252724102219194	0.20354235675482518	0.24285877485283533	0.04248399338183322	0.24277843345135977	0.14737791632454791	0.008578861713945563	146.90888917134825	309	0.0011903517985519042
0.23604300369787312	-0.26220626057515256	0.9575081349962075	3.209425878884655	1.1197346533457186	0.24676559182429847	0.019042040099610035	0.021046221108221432	0.03146367611479481	0.14727251221488077	0.2152340747548331	0.008535910214072167	147.65052849509942	309	1.6628128379620964e-05
0.23245754537929864	-0.2645463960545615	0.913543363944123	2.8848527769543924	1.1602023599494176	0.25679436503421865	0.018642233499902426	0.021092521068704937	0.031014093419753436	0.1435882934804775	0.2158571066561105	0.00861290589988439	187.98427405023273	309	6.458388128565942e-06
0.22128434946222797	-0.24161107527477926	0.925752044700285	3.0049099572933704	1.303498629118404	0.24267041842248543	0.017900222832791506	0.019451358503434286	0.03142035750946111	0.1465617886647684	0.22981440836301587	0.008587925602146447	222.55994117226868	309	5.518421272751406e-05
1.0748339254657862	-1.2519712306533466	1.152389343052207	2.445830201758054	-0.9515007771469436	0.2569832016747931	0.2428775670499383	0.283084508642653	0.04486619303775957	0.26370535826805525	0.12314462819866721	0.008420015101177073	148.44588382714963	309	0.006389752127153418
0.22503545080229023	-0.2478605698397504	0.9710525231846229	3.353967397935585	1.2353634958562394	0.24171110631383969	0.018296110459091228	0.02005456222490778	0.0319919499612188	0.15105964388597723	0.22681647800812108	0.008517797181721654	158.44992614353728	309	8.391848773773064e-06
0.3956993125113661	-0.4527971503713891	1.0058799358461668	3.058326583780246	-0.0008530858023074359	0.24257673532793372	0.03183379724345876	0.03623824310962465	0.03201075711051146	0.14551608336059726	0.12407239196343123	0.008449214533980383	177.1602900191884	309	7.74065870880552e-05
0.40741283015368135	-0.44268774734359667	0.9858004090024566	2.849091369776184	-0.0030084199037950367	0.2459359608799955	0.03303544834587445	0.03578677979743626	0.03193190888535729	0.14454696538819362	0.12406053282024158	0.008601676762149357	161.94470865123995	309	3.1077348369096625e-05
