Nu	Nd	a	b	c	kt2	Nu_err	Nd_err	a_err	b_err	c_err	kt2_err	chi2	ndof	edm
0.3971526654749882	-0.4525648168487765	0.9951391136958143	3.0024340168755743	0.0026301002584069866	0.25323524872465947	0.015688998152358406	0.017315808028552107	0.020008537519472427	0.07912764996471752	0.05952193847508966	0.004218169111597063	216.6118523295593	379	3.010715291234076e-05
0.7673518477413356	-0.8677216065637416	1.0975328126483948	2.719368811300912	-0.744043267361753	0.24749968786841176	0.2619675478202907	0.29453314691495225	0.06705851237135764	0.19877289440566068	0.26517085097619564	0.004111718854738716	185.84641805108797	379	0.0002282588794655702
0.40408679578227136	-0.4482233804189374	1.0087852216707562	3.021364045798264	0.00039818092023558314	0.25065719568087524	0.01601162784501127	0.0172294007728567	0.020073370707068584	0.079042068029659	0.05962897952290759	0.004233710350476089	224.83716056471152	379	0.0001752257222720467
0.4001951213146034	-0.448873007548881	1.0128062710530485	3.076883355491727	-0.00075697407745533	0.24712257343389557	0.015830682546490893	0.01721433787859593	0.020130543964136924	0.07957067589811744	0.05958175985475701	0.0041766152975939485	233.95876950912714	379	0.00014281782027688133
0.40899650376508323	-0.44540408422234085	1.0128770385519559	3.0000806682745873	-0.0012927716830325843	0.24994217846541858	0.016255764686021478	0.017194816177372542	0.020057047348573588	0.07867897116394969	0.05970783705683479	0.0042342438579230585	212.01442545533334	379	0.00017423111417926948
0.8191296872429188	-0.9236476706483366	1.121090704893565	2.7624172509474723	-0.7899928441474823	0.24868464298173987	0.11766184443132195	0.13174932486086224	0.03759766873325254	0.10965507097640953	0.1020016710305889	0.004134940278885671	230.82698530011567	379	0.004353695445288174
0.39875676396902343	-0.4517912828331199	1.0087762584061715	3.05319528800068	0.003771550183302701	0.2550253700053446	0.015791972354466003	0.017337010648519825	0.02010980149527953	0.07949678627913397	0.05976322892359102	0.004239923883717972	243.93165698487	379	1.969876420188757e-05
0.803080364408798	-0.896063167602717	1.1323476413047164	2.839925659822642	-0.7723381607041082	0.2502893002820306	0.13052503132134516	0.14604238461697197	0.037157339402859674	0.12272181508204523	0.1242105261134532	0.004189224489205116	255.6079645550555	379	0.004506033746606727
0.4043787476633405	-0.4503166412724429	1.0018361568547913	3.0047074158075726	0.0038164040368339042	0.24740954728752085	0.015870184474324745	0.017140367571638063	0.01988373133081964	0.07850769814731322	0.059191059119568394	0.004165604087116588	251.53708119780978	379	0.00019664957995753948
0.39991639620820724	-0.44868957227699996	1.0132668507584628	3.113680261767589	-0.0017607392237488958	0.24609344980220302	0.015800681153005352	0.01718269245240265	0.020142947999489833	0.08007074131697209	0.059567625090883584	0.004157079035528693	255.2385784062353	379	6.81686275009757e-05
0.4025936715144221	-0.44751163651348325	1.006895760626098	3.0222254867278364	-0.0024950298424284666	0.24446710960402745	0.01592161716782847	0.01716899589516475	0.02000731513619532	0.07880476933851359	0.05942372539918453	0.0041629346512600945	226.3196719175698	379	2.8608059263780164e-05
0.40489684858606706	-0.4488403161813349	1.0042118845273047	3.00247661455142	0.0013985821223193033	0.2489158633446814	0.01597762169308195	0.017184065683691088	0.019932757468850218	0.07862753416979873	0.059412914466844644	0.004185818629555298	213.98366903850024	379	0.00019424263835969747
0.40415995806046623	-0.4517287042185919	1.0017618842271658	2.976224768196407	0.0069837169062304276	0.25358242337424014	0.015912615993495003	0.01724682241331977	0.019902535895234753	0.07831445903702132	0.05940754621465404	0.004214096330186972	250.5336011315809	379	2.1233296744449445e-07
0.39846396091555175	-0.44969028699887986	0.9951938753089475	2.9983437714166175	-0.0024917392657695936	0.25041353125363547	0.01580099899943518	0.017283779819205182	0.020102503126294358	0.07959491745102557	0.05957647200119485	0.004220072317322789	209.19562482501195	379	9.651313036760407e-05
0.398486531733193	-0.45153692238473214	1.0129316616869983	3.0561423117662643	0.00362838922446722	0.2558029466717649	0.015818410176965336	0.01736712082857804	0.02024784076594319	0.08002358717738102	0.059864140980721056	0.004262298537855927	222.6421177675089	379	0.00011833856071531774
0.4004690190897557	-0.45015461226733205	0.9857725953107611	2.9217942044511127	-0.0008489541657590691	0.2481383633536384	0.01581351357770052	0.01723407997287205	0.019862824311398353	0.07809792168915419	0.05925545947649355	0.0041844868913058	233.0367411217099	379	1.4377717903357244e-05
0.707050703919881	-0.788687270573076	1.106937635826286	2.8695242206433997	-0.6605831258161599	0.2532535915712934	0.1799894889926464	0.20106657294244457	0.05548331218940347	0.12957014556815458	0.2225849746416698	0.004215718068201093	219.90719593953528	379	0.0006370856426742004
0.40001520315803096	-0.4509151213627243	0.9888211216824738	2.972381064722303	0.0005028676308302773	0.25493730309742274	0.015838045802615535	0.017303658585200093	0.01998263120410782	0.07906899983074483	0.05957845333802944	0.004239916631698806	247.5825065891164	379	0.00013855375545707556
0.7332427009302567	-0.8374122573022758	1.1143722521775175	2.8421968756812372	-0.7029588384564374	0.25209802365242323	0.10648094168100762	0.12157928107356869	0.03447366462154874	0.10378489294141274	0.12094248522865597	0.00413773410802586	195.23643156608364	379	0.009596688527918791
0.39645775789292187	-0.44935644199818736	1.0018100854271847	3.0273165376803983	-0.0037282307695526225	0.2436425702007303	0.015684615808437257	0.01722365299990258	0.020139658743784535	0.07952393840646603	0.059394282851845316	0.004161198171556517	260.4903633470736	379	2.003463978570618e-05
0.7028734374468582	-0.7918817564241709	1.0982178598074763	2.8722040571587946	-0.6801138118130492	0.24163704379221804	0.1185567114313309	0.12943809345078283	0.03956194278830937	0.10720134414588237	0.13839446732484362	0.004342454373822131	230.55150793174312	379	0.0054260337598405275
0.25164112897808466	-0.28400175010841927	0.9422016250100054	3.0776051473869526	0.9336237560386729	0.2518874915080472	0.09029302588787075	0.10205134158088264	0.05125336550073245	0.08126519312712106	0.8940013952210929	0.004215366408440251	244.5308049552023	379	0.0002166079632987764
0.40060123101335054	-0.4480169737757682	1.0075100082690318	3.0617190481632273	-0.002907410546588367	0.24880114605411763	0.015893445565834653	0.017232771521490244	0.020157707246252564	0.07974845557185788	0.059682154881015026	0.004198357183149704	235.5509923682448	379	5.065443678548724e-05
0.39996537480205757	-0.44739581262797606	1.0008066251562122	3.020252250675778	-0.0055883814029593915	0.2484333394141247	0.015909639326820855	0.017258727472055615	0.02014981293542654	0.079773270736662	0.05968561562398885	0.0042102842133192	205.94836111744098	379	7.428663547367023e-05
0.24809321764926992	-0.28098035812377	0.9478275100976216	3.088395152017345	0.9658292255370982	0.2569649565174456	0.09636065254101049	0.10928573111822298	0.05421665487940886	0.07923129325279227	0.9798322062165812	0.00418872788259976	244.1598334102274	379	0.0007015065710312397
0.7553528230749694	-0.8438424579648538	1.1071560257448976	2.768879868357706	-0.7199756375874161	0.24837688013295398	0.17001867545605517	0.18908787651778938	0.04838987412060059	0.13353555922662744	0.1821262672789576	0.004311691323381759	240.96648814655686	379	0.005876411530899407
0.40289467231533166	-0.4489478763653989	1.019706139137118	3.0929651600841903	0.0019739941569146364	0.24897876297225324	0.015920961044027345	0.017207039266933385	0.02014770865492624	0.07966727447747568	0.059634894886386305	0.004181532642479563	208.24992690689922	379	3.8950066958171685e-05
0.4029968195163148	-0.4475398610619573	1.014099795138251	3.0815227961495815	-0.0017098415640492723	0.24984918607960277	0.015986894422406403	0.017221158003121073	0.020187317850491007	0.08007541960912996	0.05974673594500346	0.00421800693932932	225.46092704915822	379	6.310505090838033e-05
0.39890992003195747	-0.4467254168024098	0.9968446918425043	3.0443331358399424	-0.00816946350178402	0.2505489770859747	0.015914995134261065	0.01727966203386104	0.020131000563120404	0.07986318603891217	0.05986406187799166	0.004241377721660411	222.5380669008569	379	1.670796909851648e-06
0.7165002895683817	-0.8099756302142731	1.0962930997318265	2.8183002247751134	-0.6872654548410995	0.2417235068892014	0.27047899459107466	0.3057035660450932	0.07676245785594774	0.18676870553436672	0.32521115367625075	0.00382156764661715	256.4551129394119	379	0.001441787112215911
0.24822004864356395	-0.2768510748095382	0.9516736770761653	3.091700383545607	0.9891116844042028	0.2521572333941845	0.08562919003646406	0.09567634558943303	0.047948282735222114	0.07921926845358278	0.8736199548563922	0.0041967127273367325	256.9459364703155	379	0.0002767210349758208
0.4032429540036324	-0.4509611302545683	0.9872795700822365	2.908761669117363	0.002996633415525727	0.2522611526477185	0.01590607338330528	0.017251335830190166	0.019780443499428972	0.07765647483599118	0.05929731041549512	0.0042263218197642885	200.2068155039989	379	6.47536449753577e-05
0.40463044913859214	-0.45028176071252146	1.0125769844488879	3.04661718367335	0.005440926988812967	0.2537548536329509	0.01597216437679477	0.01724027269494655	0.02000831904277304	0.07891215676721994	0.05962807774892845	0.004219068930185951	238.15701128319697	379	9.603176723928589e-05
0.39868538549577615	-0.44770226179204864	1.0018975201089597	3.036297666344488	-0.005687257909294882	0.24217176871943932	0.015775711581157863	0.017173629950059194	0.020076891090501772	0.07934450590205507	0.0593912122305945	0.004145110398792232	217.77903328376115	379	4.703272618403161e-06
0.4028975866187313	-0.4478665034403943	1.003742026375329	3.0150843806709586	-0.00194355584539635	0.24921117921947739	0.01596993030129605	0.017222079886899257	0.020032254996203307	0.07903996571046665	0.05959245210361758	0.004205202953244876	276.31417025480056	379	4.3698806109715275e-05
0.39986650219489805	-0.44910428653498463	1.0031559697390104	3.051761099481012	-0.0017912675170346597	0.24808855736970542	0.01581240467740097	0.017216472357589198	0.02004600569313836	0.07943561835108433	0.05953343195238486	0.004191040706159958	241.80444545610115	379	1.3630802393962761e-05
0.40016113639669043	-0.44649831673667983	0.9883814414505113	2.933083723734029	-0.008549468231719879	0.2407730547657438	0.01586557296052293	0.01717051736931404	0.020004433880911113	0.078724691736239	0.05923604547300843	0.00414482028542025	242.0922522631075	379	9.929433249152204e-05
0.39889306287638693	-0.4505964872369265	0.9965172960863861	2.9621713573055817	0.00026284961168379325	0.24859233164132877	0.015776510341205474	0.01727098850253883	0.02000453085965282	0.07859223522088965	0.05939537119050972	0.004202645185873457	279.32393057825175	379	4.5708174563194205e-05
0.24566599241393355	-0.27467621960356964	0.9494659775606398	3.125641474670943	0.9825794993349884	0.24618223644546552	0.06538837599011993	0.07299519881737673	0.040137115483694606	0.08107859402788292	0.674123968187076	0.00425473367838517	243.9745415791022	379	0.0006361366510323431
0.9318043844111399	-1.0608668200678595	1.134159502068144	2.6223268832501003	-0.8807875829052392	0.24797415740102433	0.14581772888231395	0.16434826074716047	0.03355265072196062	0.1411726783102024	0.09948682142408319	0.004179720461232982	192.95909420215358	379	0.00807993990014048
0.24907544606703344	-0.2828100184760465	0.9285075999728176	3.0155961628758923	0.904618685045869	0.24305589679699102	0.05067405015515673	0.05909277516594495	0.029476659225765357	0.07823893150595436	0.518879999102855	0.003944869064988984	247.42378273960878	379	0.0004363436281226967
0.248095656639912	-0.27948022886146306	0.9381770111751931	3.0410568133780576	0.9583160491607988	0.24734134046377548	0.1105662994195622	0.12483925541597055	0.06094310027052614	0.07785929910982207	1.1228513569583602	0.004130120822005593	244.76803841379456	379	0.00010719964701094984
0.40331507505540887	-0.4474545508339814	1.0164267330378514	3.1029505981045653	-0.0014096212030884512	0.24920192140154065	0.015984879298880973	0.017201469173040787	0.02011300872467793	0.07970580897135317	0.059745371090347194	0.0042049157993212915	229.01901509124605	379	3.924935829299327e-05
0.2524603870657974	-0.2790635217571707	0.9615587542352786	3.1246815966235326	0.9634717339053314	0.25566798148139963	0.06980844701974108	0.07570606684169057	0.041270141208125576	0.08065602480536546	0.6840466553738485	0.004361956370364057	225.9095045930578	379	0.00027205565981422317
0.7972436666379347	-0.9045124123433373	1.1085237321163968	2.7433638472834008	-0.7777277423088043	0.24594253704851782	0.12028722226969765	0.13534324897660588	0.035078650322958496	0.11408067225894215	0.11294951045477565	0.004127712774749266	227.1825368832849	379	0.007515063487560508
0.4016187367692871	-0.4485223818278149	1.0002095925670458	3.0078219490519253	-0.0025110418220589156	0.25037316870279425	0.01593114376629812	0.0172524349664162	0.020083713809212377	0.07936037039441594	0.059601051907921046	0.004229176452487254	235.64932759355804	379	2.349118750148782e-05
0.39681989684585306	-0.45175576609205637	1.00119587192953	3.0461471979110137	0.0014218474163744973	0.25127866220952666	0.01567934763351514	0.017290110993358653	0.020046909054716146	0.07935492782142384	0.0595694093903411	0.004196171052511653	203.92988584343155	379	1.4641124978071069e-05
0.3998720296076335	-0.44956811903324734	0.9999898385084276	2.997187242770507	-0.00181015092026299	0.24738902586603242	0.015817065594887644	0.0172395349198881	0.020046117359318993	0.07909299812761779	0.059416781974175915	0.004177786713245144	226.84220651459785	379	4.185421862521631e-05
0.3985916005928104	-0.45246568503428725	0.9951197658992958	2.987886908213091	0.0035886048880783136	0.25498270543054713	0.01575795021728719	0.017330389077597572	0.020003269096531627	0.07901921658191763	0.05957210207032219	0.004233336322604495	237.24315000533147	379	3.162048070650776e-06
0.3941570695251262	-0.4521918562203315	0.9750445734460482	2.8756908931794505	-0.0022591306089927467	0.24853453054623525	0.015600489654390233	0.017334855011961588	0.01989163596206398	0.07810843717025717	0.059243479773745666	0.004193461428505001	234.9669834484987	379	1.7907972465522134e-05
0.2629467129417496	-0.29887031360955313	0.9327137152705904	2.9936668094435714	0.7840588386166215	0.24429389808195126	0.05161238708567414	0.058078937538486274	0.033923145039556554	0.07850521211112159	0.45996600905987156	0.00405546140878513	205.65973753803297	379	0.0002340526222932476
0.3976998110483075	-0.4516614209808648	0.9928185915314545	2.9530510982936584	0.0012896645735890398	0.24868150183620533	0.015701888445630148	0.017278530706834005	0.019938823692341852	0.07830491196315882	0.059325987977778605	0.004180955610580866	208.66730741963158	379	0.00012499182831059706
0.2557897142774368	-0.2903707046468925	0.9322485220309253	3.003061560952225	0.8699888696840261	0.2517047072633044	0.09888248879652581	0.11218349520426238	0.05509911737193471	0.08264824133298766	0.9308214307504824	0.004177926259857414	209.9054088910304	379	0.0003392010817389762
0.3987137787328837	-0.45028170475944257	0.996979396106192	2.966457487448597	-0.00036290959534433656	0.24851112747077966	0.015786153422802728	0.01727958492246431	0.02002900727369841	0.07870305828722747	0.05944847902788522	0.004192699780539805	217.54250753751188	379	0.00019950280443646872
0.40773009375247415	-0.4475107686254422	1.0414045375713308	3.1980205428280692	0.004768578078678914	0.25415243100815843	0.016158774562529964	0.017209193934428536	0.020345199339341917	0.08075572103988567	0.060044878347348174	0.004253375842195865	204.45413639737424	379	0.00014466935438993555
0.40007601528557013	-0.44859712540151814	0.9939228254567222	2.9870753528931453	-0.003674803600523791	0.25313476864158607	0.015924147456970857	0.0173116653080109	0.020135762559007103	0.07968978294137746	0.059748082951794394	0.0042637629577027885	235.38304784146163	379	4.98467162508102e-05
0.9003737962229271	-1.0090413507954177	1.1334793222678676	2.676461673453786	-0.8551987025467543	0.24662773938588942	0.10374103936211196	0.1127077458262032	0.02928363415701375	0.10615399862087806	0.07524686602695128	0.004241248202712958	228.8858852156379	379	0.0050266976594020765
0.39846917265161474	-0.4464955711441571	1.0022067724610746	3.0448438958141937	-0.00854542069312455	0.24333404745650364	0.01583549865666815	0.017203396498545145	0.020200689269376963	0.08010873737846634	0.059570295143588504	0.0041720549355258995	225.1322795306544	379	0.00018075849238513225
0.2515652109083301	-0.28335579586325305	0.9448267026508614	3.0384734645638165	0.9305306935222448	0.25340972553519453	0.0860064413476041	0.09576468181332089	0.04919713271122913	0.07878716892184788	0.8409373451332918	0.004223236689655561	250.59744218777604	379	0.0005608505324864159
0.26810088443610974	-0.305357551681626	0.9392076517955908	3.019242723460107	0.7465438415788527	0.24945084252975167	0.12039547585732072	0.13688630016849668	0.06609474275721403	0.08321532547601627	1.0328371621460901	0.004283993775606864	265.8917548381053	379	0.00013612434433160397
0.3995398916514563	-0.4514178348990301	1.017719165237579	3.0996030279666713	0.004412403766630976	0.25217608630952887	0.015779609483026886	0.017274953480658745	0.02019293311339502	0.08002140973202419	0.059678438692982144	0.004218467306467396	262.38146535979604	379	1.2552413562565517e-05
0.4007796291079399	-0.4477145642844817	1.005222491966402	3.0445822155911957	-0.0038713999187204922	0.24650908608794622	0.01588386782855651	0.017205980740165657	0.020108575363501257	0.07958003936428505	0.059562228419339114	0.00418248742545163	238.61164166557427	379	6.030795123723275e-05
0.2431041410672635	-0.26953982151338657	0.9364287735698678	3.0743859290962416	1.0007657905458889	0.24288379902872728	0.07760211935664559	0.08616441600662923	0.045278800315055955	0.07910760680106213	0.816283004087899	0.004312237146435672	236.89825090766521	379	0.00013654540999870316
0.24271261067202343	-0.27634001695922356	0.9209662150515872	2.9306081109150064	1.0103317448839941	0.2540293791640253	0.06866952536008518	0.07813444908098795	0.04097684326123564	0.07814377096711951	0.7232413816798402	0.004218251708206791	206.58263692790925	379	0.0005470143708172238
0.3899691788114071	-0.45029139590797146	0.9965574746285749	3.0471483402334205	-0.006266656164992009	0.24722387943258847	0.015519982506585392	0.01734638788882922	0.02027367291955679	0.08041491752265062	0.05971596060424344	0.004203587410256604	238.60843423439746	379	5.691332176342808e-05
0.3933461227698301	-0.4525752222579204	0.990790431757887	2.948776962577325	-0.0001524910784799638	0.24765613133861494	0.01555460619512246	0.017327345719404145	0.020091001491883982	0.07897723257117686	0.059331625042060576	0.004191707332853867	247.28012657845568	379	0.00015252231620851368
0.8511168041487187	-0.972391720678741	1.1207398718715036	2.64252616554152	-0.8200895485864392	0.24756616280458224	0.11997890279564398	0.13357767666430329	0.03640739475297308	0.10065630379692098	0.09664266711536885	0.00426695165107784	225.10583916472225	379	0.0044523687882839676
0.40592702360508554	-0.44739685527688117	1.0300653666574056	3.159301726844187	0.0019369198025722524	0.2519639521187697	0.01608335558494344	0.017198345483929116	0.0202603295307594	0.08043081387106964	0.05990935253024883	0.004225602307328498	251.03100881504122	379	6.247902616541076e-05
0.2557098187537697	-0.28679572272672155	0.9405277066426204	3.0271024247281706	0.888992267413018	0.24546149305144266	0.06216850840054553	0.06943956446849275	0.03766573006270205	0.07864574268438244	0.5994115519133802	0.004035200169684909	292.9412726266246	379	0.00035180111894553756
0.40832581090342934	-0.44761766132276387	1.007526729190958	2.9916524840490064	0.0020963723621555182	0.2526860145043451	0.016168664253739598	0.017209455597362738	0.019943776687327858	0.07838351155144291	0.05961863664567749	0.0042394330473451225	235.61482186029752	379	3.6154322045397335e-05
0.26665343993687696	-0.2962079942947478	0.9516618008209066	3.0374678815024154	0.828650905142883	0.25280990328789416	0.053917293324402184	0.06178828133555428	0.03209025985047463	0.0789502893167404	0.4943164510555656	0.004150495392259789	272.853652399517	379	0.0001352269191178731
0.39858153917073846	-0.44963042180931384	0.9729723990191685	2.870498306657833	-0.004802676859853818	0.2475509241963615	0.01578073365872526	0.017258780874586117	0.019821907038808085	0.07793874916387832	0.05921828300514823	0.004187643081722589	242.35923561995128	379	0.00012574354525753792
0.23684070908555505	-0.2721048127260831	0.9227979859093746	2.9826471762661724	1.045562498332983	0.2482489176637266	0.08925065305594179	0.10249877027208415	0.051512908582813696	0.08185538966469548	0.9792499655594336	0.004241593656102936	258.25767629816266	379	0.00020084270912368207
0.2826741810392607	-0.3166107158660758	0.9372004604803167	2.9651901010566477	0.6391742519199926	0.2495436947953112	0.011275474830162323	0.012250996216185894	0.01991799394661685	0.07938346914014013	0.08504040839892765	0.004240553877238451	180.3023306747276	379	6.855912229274962e-06
0.39640412749452647	-0.45474662818221734	0.9855763039944424	2.921378042418921	0.005948598514313835	0.2555848201739213	0.015639922754175608	0.01737117814411355	0.019893604514807598	0.07815764442202282	0.059391485608855606	0.004237401043574522	259.24212107577364	379	3.86902372444791e-05
0.39843112603667646	-0.4429888139013776	1.011419112184788	3.135928156069209	-0.015103249769818356	0.24032773636070034	0.01591655298754578	0.017166089126720168	0.02037840517635763	0.08127339990936205	0.05984609353906617	0.004156350132336779	274.2636433689857	379	0.00016787723690255742
0.3960905359996719	-0.4485262453467983	1.000311519847409	3.034495746775027	-0.006015027333401971	0.2419973672259415	0.015673920958912693	0.017198877268383393	0.020112213001808488	0.07955852096991944	0.05936841592818088	0.00415210036951111	218.4602862693293	379	1.013600759091327e-06
0.39743534502604905	-0.449950411768627	0.9646721686833533	2.8378240879426495	-0.005836482646129162	0.25278193690803147	0.015813235479861812	0.01735131660479846	0.019799021785135686	0.07772195495221987	0.05943413610296483	0.004244923805988234	251.14968812122146	379	8.889916671952872e-05
0.4020109707496862	-0.4469320483763692	1.010546024803166	3.052187983172827	-0.0038362542244302126	0.24795900020235873	0.015975064417544548	0.01722696909252308	0.020166256288381874	0.07970854425312877	0.05970975012070469	0.004218265878554127	261.15619124506776	379	2.2914484300700683e-05
0.398322986837908	-0.44839055343478385	0.968126176041486	2.85357729630949	-0.00817958264657765	0.24922390081381254	0.015852088020195058	0.017299498366315048	0.019870398417114958	0.07814156269048841	0.059388976258276	0.004239376871554172	250.9569256083485	379	0.00018901188478497415
0.39790745028621877	-0.44893350328199405	0.983658074153583	2.9030409858418125	-0.005295515225842405	0.24294507042729518	0.015744671564918867	0.017219323333167922	0.019946056901668452	0.07825532850488875	0.05915865782395903	0.004160624324983127	221.35097420526807	379	7.080585830087128e-05
0.8351846183264	-0.9377749988788979	1.1373672175915561	2.751861120945908	-0.7901488521614334	0.2473181989444161	0.13825076775791711	0.15288399513495982	0.03575980483403594	0.13273369022686846	0.12117698978800515	0.004100397517746144	257.16254551661405	379	0.004202461901192293
0.3922372203066708	-0.45315250209111324	0.9927506934323139	2.9676205342812945	0.00035590714637651587	0.24967090084366467	0.015531379841295226	0.017368227018690955	0.020092116830629864	0.07908036727075725	0.05945837622609769	0.0042105411154143724	263.9197063595668	379	0.00014760965610758047
1.1152292398853816	-1.225702547077254	1.1781930865454484	2.531722648998998	-0.9677137262446563	0.2475214372763814	0.15963717490768825	0.17628460810014598	0.026771710844103437	0.1641009952705158	0.077869416655005	0.004068813700723979	245.31243748316305	379	0.03649372900625348
0.7774009887641697	-0.8747788938182417	1.1075840471793348	2.7285827421895315	-0.7477793945217687	0.24697791505951078	0.12323262519901178	0.13709226468328856	0.03659889744382004	0.11250033213847062	0.12256631259683319	0.004158779681265666	211.84706547505124	379	0.010816815964797277
0.24990353927804992	-0.27777763207240774	0.9537995498579025	3.1049380340448347	0.9714774653740265	0.2507627562402039	0.062297086368182646	0.06917157443483796	0.03855149745340187	0.0791653102444842	0.6349533215320188	0.004201442366822187	206.17017719459085	379	0.00015098051115343397
0.40141020594349636	-0.44815521310186535	0.9890519455806681	2.9149866866933953	-0.0037704497093917016	0.24976680774935722	0.01595741749329483	0.017281961151065246	0.01994344178157181	0.07815243713848308	0.059517348424955	0.004235021576185802	212.61976564653855	379	8.598928400252418e-05
0.39819661722996946	-0.4516194664322712	1.003248451664772	3.017092041053386	0.0024794014704553687	0.24836105454125132	0.01569929461444379	0.017252652339747123	0.020046339914552787	0.07910010902032552	0.05938730488072762	0.004171749894115968	225.45024213053406	379	1.752355467935067e-05
0.4014217358686154	-0.453768898245166	1.007388020799386	2.9940942235031875	0.009933841605083205	0.24982611749163336	0.015723952274047433	0.0172249916607367	0.019941995643677206	0.07842837899620277	0.05918065962584746	0.004181890682570547	224.4729424383145	379	4.922770262131961e-05
0.39663398760104884	-0.4507204685944088	0.9941337283636875	2.968791833034927	-0.0014449803381003845	0.2509578170235185	0.015747386389657805	0.017337419711961732	0.020070839467138665	0.07904825887795482	0.05958672740208286	0.004233978612741859	212.8834087322648	379	2.7982198564809937e-05
0.40278829789258536	-0.44966640515391215	1.0273448440790292	3.1331185371489614	0.004258843202501335	0.25279192621236196	0.01594455630264637	0.017260351092854145	0.02023594399081041	0.0801579164132747	0.05985958355906809	0.004226826528238823	221.32155299311086	379	5.4256800629146676e-05
0.8299058808124359	-0.9505087703012531	1.1072336046297433	2.634890303905388	-0.8009152514972436	0.2511091664655221	0.1065710687460807	0.12094811894620734	0.03133496399068362	0.10887457503259483	0.09194421788526921	0.004348762326249045	194.19805202180174	379	0.013363433542247232
0.39810385285773003	-0.44802832654069724	1.0142726788163345	3.0672070965955913	-0.0039043172109514716	0.24260066378906223	0.0157766673206062	0.017211528647852574	0.020280984519626427	0.08012535765027262	0.059525796174496354	0.004153951267379211	243.04931475816983	379	0.00010386425879415655
0.24287693195250698	-0.2753084594986091	0.9367956513236588	3.0688776125233375	1.0059222560397654	0.2540386627449608	0.07762286501161758	0.08789299620022255	0.045509801654005456	0.07947886629062276	0.8175320956055429	0.004081793397534104	236.86675860459977	379	0.0004210459165460365
0.39776471874804653	-0.4524572899786425	0.9667398420976019	2.8135993511734343	-4.445129471282677e-05	0.246549830824584	0.015649818150639302	0.01724793394431699	0.01966069352491555	0.07693291229398977	0.0588746472611271	0.004177241070989204	267.28199676584893	379	0.00013062070328329008
0.40634308383626994	-0.44738015862862746	1.022443437069932	3.106480112131857	0.0015398994594051003	0.2514485748193719	0.016093628586361288	0.01719653727384483	0.020128572830211362	0.07964200610563138	0.05979857810096991	0.004208208877000267	213.60350458328634	379	5.587008488854693e-05
0.3982946120842148	-0.4515136993802409	0.984969127742072	2.9604448013166484	7.329232377818441e-05	0.25448092572509773	0.0157663967215724	0.017316280301933103	0.01993013418396696	0.07879491658807995	0.05952934847329524	0.004244646540552581	249.49412482373302	379	0.00015994403380587392
0.3963661907333363	-0.4500859115377509	0.9941680370797847	2.9779008786831183	-0.0028956178888166068	0.24880886801923557	0.015727649083239644	0.01730372335648886	0.020103485365953484	0.07921650451582843	0.059525683973550986	0.004215064785357054	223.27286627417408	379	0.0001181741675249582
0.2638718630703979	-0.2946022931334886	0.9656580222939609	3.206880616710229	0.8165013140466962	0.2544107219746904	0.1011903944742241	0.11293684384029097	0.05523037742958935	0.0820551539393097	0.91228684624492	0.004271155408870004	248.990665902985	379	0.00022990699147117653
0.4035247388737581	-0.4519086370915301	0.9909092656394175	2.926795046419641	0.005710349336279476	0.2531747141305219	0.01587986076750945	0.01724561147530876	0.019764947378761735	0.0776368348928643	0.05927629608454157	0.0042209998530877806	198.11495879128796	379	5.889518147202179e-05
0.24935307725817216	-0.27528937640174855	0.9539646163955967	3.1276534086740915	0.9747694172635049	0.2491531634267706	0.08666801939007958	0.09562456067922287	0.048705468925805274	0.08025847805053288	0.8785683826829547	0.004147652702554798	202.67932703628134	379	0.00013875676752920683
0.4027474622065159	-0.45215600339953965	1.0020092590887537	2.9684804159430898	0.007733027608512646	0.25373419932794006	0.015868088442220544	0.01727303290609838	0.019944675777927637	0.07842014569884015	0.05944235019486007	0.004217301900121064	248.1725318514018	379	5.02212091795013e-05
0.8613368343785583	-0.9491141283602389	1.1278405991863134	2.6812912237255517	-0.8193599876518454	0.24336674019152113	0.11007574383892398	0.12082468212608431	0.031348858572746975	0.11065978326303948	0.0895694479387827	0.004084382729374554	276.5016069163012	379	0.01811581409506998
0.3980100903486107	-0.45185484072905013	0.9934225235455088	2.9853052119701253	0.0017248366473427777	0.24980816197004305	0.015692969662384842	0.017260865147882224	0.019916605111124305	0.07853876179436965	0.05935179294706944	0.004177571586456615	202.78660836519458	379	4.236932014701504e-06
0.39917342465597067	-0.44604309896234573	1.0056043723027268	3.052173041395565	-0.008544576786043334	0.24535377646877998	0.015903037722332595	0.017235670008424412	0.020256872932229157	0.08035635329169034	0.05972805728340305	0.0041800392335883405	227.08535708634895	379	8.356282449813858e-05
0.24199342842128707	-0.2708988059195184	0.9497675636800581	3.134569234959287	1.0335838638898347	0.24506131815595134	0.11194524748676876	0.12503289077385737	0.06205605034911477	0.07860462820772293	1.1973105961737256	0.004163807315995821	236.74855194641208	379	7.12270109930355e-05
0.40407485844566765	-0.4458988084535398	0.9941878098816282	2.9690022350482153	-0.006255868295152551	0.244615200462565	0.01601524489454531	0.017151563106000967	0.019897636903678347	0.07834075540222468	0.05938895285662185	0.004157613674050524	259.74725184535544	379	4.849280859801794e-06
