Nu	Nd	a	b	c	kt2	Nu_err	Nd_err	a_err	b_err	c_err	kt2_err	chi2	ndof	edm
0.40317927036388995	-0.4622943728076172	1.000720107010589	3.0084786860056423	0.0	0.2488674895481883	0.012024573161570414	0.031194395954898355	0.0548878775185951	0.37792846678192155	nan	0.020442754321896996	162.6333905166344	141	3.4280638655596646e-09
0.4119526246309992	-0.46375417695348503	0.9784118184224976	2.822787254202447	0.0	0.2715746687940624	0.012657915934910587	0.031853171437300334	0.05590314335672139	0.382337177725927	nan	0.02012676424085033	109.74413051425095	141	1.6226831615477723e-06
0.40676027830483774	-0.4495031925842367	0.9744069031960112	2.6906355057753637	0.0	0.2308953934671252	0.013006451391762886	0.03205733205235985	0.05566854135027505	0.3780200190609993	nan	0.020855653895429278	142.84501416111138	141	1.3994684284757874e-05
0.41403756615813075	-0.4290287296714978	1.0359144758492946	3.224503091050667	0.0	0.2478455159575666	0.011717622741951851	0.03073549657692517	0.0545128415803766	0.3744008340778616	nan	0.019659907852658424	130.07954767851632	141	8.923337655647207e-05
0.4038702153601848	-0.37100942083879945	0.9455058280295876	2.6378445508055055	0.0	0.22873236543988096	0.013096335813691825	0.030254980083980736	0.05563118534671459	0.38229550780147836	nan	0.02133657096375649	156.22155344357014	141	5.371815982184425e-05
0.4010434873670115	-0.46980413432642754	0.9680806684426582	2.8153510507832413	0.0	0.27150529280805014	0.012444281650647664	0.03169684349788212	0.05564404273081419	0.3842813756424175	nan	0.01984940411432895	143.72179506820308	141	4.027760399653031e-05
0.4121318889418903	-0.45215313401309093	1.0052520886194842	2.912163032653643	0.0	0.24656670465107228	0.012666721853778148	0.03174732385666161	0.05540456950921907	0.37856868173471925	nan	0.02142504101513361	160.86188749899077	141	1.6011291946890884e-06
0.4148961259297512	-0.48678134756141755	0.902971695821364	2.254856981853669	0.0	0.23198515035674513	0.014640281635122683	0.03369255318004216	0.0535666737555517	0.36637844583459683	nan	0.020609282263181317	153.38856833626812	141	1.9266499703520156e-06
0.389097786549281	-0.4328050876362546	0.9786443476103237	2.94297908038971	0.0	0.23799104695811774	0.01214476228010589	0.030401189216940707	0.05591663323775262	0.3869313486156718	nan	0.02197698911512321	154.96880700736688	141	2.7777959661165023e-07
0.41353136234345517	-0.4956961422303218	0.9774429897352341	2.725657177241401	0.0	0.2840120176496113	0.013080296261925431	0.03343337001720136	0.055412709614303605	0.37753431020044964	nan	0.02032741816707296	124.46571455525547	141	1.7346697974091894e-05
0.40737082059536767	-0.4790887634091351	1.0261361801353668	3.082827913071367	0.0	0.23339266242047077	0.011909266195581011	0.03168283782465538	0.05521332952257787	0.3780026701347387	nan	0.02013602530942312	145.9002152936027	141	3.0841276903142775e-05
0.402420191430576	-0.43556461797368834	0.967530031585139	2.805387960926918	0.0	0.23427392938279928	0.012287041360945987	0.030523347663896652	0.05415207132233344	0.37545671577063844	nan	0.019074881761458846	146.38039125144448	141	1.458059986527728e-06
0.42878331424975724	-0.4183479950263875	0.9148513587596827	2.336267376884835	0.0	0.2543061196157296	0.014657428689300188	0.03226126919891656	0.05396508760534947	0.36714074335086283	nan	0.02147168852928298	139.05952478099329	141	2.9404434066506047e-06
0.3922263484551455	-0.45081548689092305	1.0577426733532902	3.4934533930862557	0.0	0.243098286829583	0.011161456971776595	0.030325096329297193	0.05613462430630301	0.39053109330856484	nan	0.02054677384199634	130.5873424321317	141	1.821908842538135e-05
0.4130346717565044	-0.49377287055390845	0.9288817282228594	2.4479453852021535	0.0	0.26617789846442724	0.013914405912440834	0.033393546007634285	0.05440120778440507	0.37323548947252655	nan	0.02040187058834331	137.51077183409126	141	4.701230223018709e-07
0.41360739200136687	-0.46946738910653607	0.9435117084218279	2.517939217576876	0.0	0.2575818948407835	0.013597868350311917	0.03318588163821701	0.05539773968422506	0.378267299677463	nan	0.020085382120591442	158.95018294207736	141	1.0293255796670874e-05
0.38905900133549365	-0.4452221021216847	1.0185521823631034	3.1203906544745137	0.0	0.23088214443409102	0.011727519749830469	0.030942217762054712	0.05691368874883171	0.39060228753050363	nan	0.021104062785255093	128.4931408175037	141	2.7397033846992395e-07
0.3921977154530873	-0.4223954319788537	1.0382575801601712	3.3757433994255353	0.0	0.23408702745490417	0.011304735209216498	0.029795383533114964	0.05615762377452345	0.38877721064713067	nan	0.020985164207320193	125.38948599620377	141	9.276375571878006e-06
0.3774266320937641	-0.4455165457503433	1.03669207733533	3.3431738881509667	0.0	0.22184643718739364	0.011074131067065698	0.030063178563653606	0.0569487365618263	0.39606763920797444	nan	0.02041825423279132	149.53789376292823	141	4.5327112570975885e-05
0.390783720743762	-0.4482870717334457	0.989918376404751	2.9055300683783245	0.0	0.2471797102378935	0.01229700186237268	0.031370441517130865	0.05771092008229649	0.3953541944867622	nan	0.02120205782641445	144.08159403299084	141	5.506746336801654e-07
0.4140700057557775	-0.4680213601771048	1.0141008228573434	2.9588193988990663	0.0	0.2511532130683398	0.012562845770942624	0.0321405309878034	0.055317685180124664	0.3784844618061525	nan	0.020707444221286092	110.91428393874907	141	6.33608226168862e-08
0.3945132430766165	-0.44923322192677323	1.032097775718178	3.289634964532356	0.0	0.24846066310336984	0.011580133767763045	0.030561830729143678	0.05535190391972799	0.3840022816424951	nan	0.021136423982422242	108.21307669656133	141	1.342570472440522e-05
0.40922430102745255	-0.39050519443961607	0.995275325958551	2.9903268783616537	0.0	0.26338537952537283	0.012298173914821969	0.03034997179979017	0.056883424052149786	0.39101614986552297	nan	0.020589833648912145	130.44598099804	141	1.1577427360961186e-07
0.4131947241947327	-0.44650123864832575	0.925563251768861	2.3550153295381784	0.0	0.2335683384924159	0.01448057034150561	0.03291382697549151	0.05498685973366056	0.37438003205064124	nan	0.021143865042626157	129.86327559402582	141	3.589326589380715e-05
0.41638378167648166	-0.42651380294774616	0.9929548036241266	2.841179380853769	0.0	0.2632019293097938	0.012762420057834107	0.03175733315290972	0.055257366710659166	0.3772495196722544	nan	0.01963926894436314	131.03294500469596	141	3.212848358384097e-05
0.37950146148855834	-0.4352955222170947	1.0461217055811003	3.542044962103456	0.0	0.23315586418075512	0.011003593778770587	0.0290616494925869	0.05664286386564923	0.39600607760342604	nan	0.02111574513536243	138.53569272257386	141	1.598148455700104e-05
0.40329244083935173	-0.41135635812503124	0.9604759282355064	2.8821148940428105	0.0	0.2573520093132191	0.012199411780408172	0.029927585385740852	0.054599428439404504	0.3787675947618089	nan	0.020344774689066807	126.41920930522448	141	5.541855921561995e-05
0.41750334924916227	-0.3781470404817546	0.9731588867596785	2.7174723014073145	0.0	0.247713037955712	0.013211030450821443	0.031192209189831305	0.056622788604121614	0.3843557798294893	nan	0.021287325100744457	139.82778548533378	141	2.004399259882726e-05
0.3965309855154531	-0.4530111396812091	1.0517075785491203	3.364738099198223	0.0	0.20751583008119165	0.011413875608595412	0.030154654715171838	0.05491754676106698	0.37968920265889006	nan	0.021396225833326378	171.20472517877036	141	0.0001090793979339657
0.3967264390949165	-0.4054857230485493	0.9784059852175053	2.89938426643168	0.0	0.25129707009462465	0.012293848142474828	0.030472552991443462	0.056946606558475804	0.39398892305653044	nan	0.020506560168457325	160.61655793775753	141	2.6774567704760478e-05
0.3963649532756987	-0.44214116470406667	0.9373013916698959	2.894272399395771	0.0	0.2996495016587694	0.011861591651057561	0.02996234992477719	0.05427873158776594	0.38233108108483776	nan	0.01948177479021613	180.17353233047328	141	1.2449150130936145e-05
0.4130794995166992	-0.4773423429703831	0.9756546338170539	2.7279990650982096	0.0	0.25975014303305727	0.013036117171500753	0.03267486981134599	0.055183161312719525	0.374925335337222	nan	0.02145771579168966	156.91358195866462	141	6.828998304620714e-05
0.4053438659375568	-0.44908407498909714	0.9924228530034015	2.774869913708461	0.0	0.22608389816451613	0.012986591834520493	0.03209844350906296	0.05593804702749317	0.3824590922968303	nan	0.02135461224882215	151.3485718893405	141	1.9613286254047426e-06
0.4097728339980722	-0.4576424887008798	1.0761749870939927	3.4277644136368437	0.0	0.27053007962359515	0.011733847477127735	0.03161535573099406	0.056004900663097386	0.38545588254326335	nan	0.02022713900244549	117.66174669668649	141	3.010532204371226e-05
0.39851337418938787	-0.41971656872389634	1.0484420019645675	3.3250165670983276	0.0	0.2431267957904115	0.011730025836365994	0.030492033978405313	0.05693137673605002	0.39111132071475585	nan	0.021483196762869965	144.98909874315893	141	4.75875648168532e-06
0.40928490982914123	-0.46946169599366155	0.986560062080749	2.8630072779709974	0.0	0.26415662785298616	0.012370854739153515	0.03235334357698531	0.054544533174693856	0.3744387213528636	nan	0.020146929706169284	163.03827651398097	141	3.8296197601767984e-05
0.4080519868873058	-0.4869420196126164	0.9299998945688642	2.4239869069614954	0.0	0.27097094547632977	0.014004765444001172	0.033923500567043824	0.055355316615513565	0.3781950506239742	nan	0.020748295807749027	138.48045859473967	141	2.4568498794287374e-05
0.4265266906884656	-0.432062812367146	1.1454852589980902	3.7744745409497287	0.0	0.29143562853397864	0.011856054777237302	0.032017186588451464	0.05682737703548951	0.38669540505550953	nan	0.020353672468186347	143.80580594323834	141	9.03859642446724e-05
0.3818867656694446	-0.47269892050474194	1.0284123329210766	3.1541697582147883	0.0	0.19910170493782844	0.011405892713584387	0.031004024998152413	0.056937271370426396	0.3898775290065164	nan	0.020919954742388447	171.03138530019868	141	8.746626548166731e-06
0.40572181790846584	-0.49995122638451067	1.084793333546926	3.4828726718653575	0.0	0.2696751087944144	0.011527992881353052	0.032344072479448205	0.05719680474194993	0.38869588894350826	nan	0.020911296959612247	136.9631964554599	141	5.9043798242934235e-06
0.41320209601244967	-0.4578662122172657	1.0282062470815778	2.9976164007178023	0.0	0.2468471233738741	0.012614772157738248	0.032299052328133654	0.05759170344615559	0.3895644127517085	nan	0.021576187829640388	160.10816063318654	141	4.438507258503804e-06
0.40315584777795394	-0.5085240034414464	1.0068805111114176	2.865679294629076	0.0	0.24610946323299823	0.012643079735565057	0.03341978321787761	0.056129038543010004	0.382075206734906	nan	0.020945102857181926	125.11860139200675	141	1.3839812093763686e-05
0.3990417857080604	-0.46500442206428727	1.0110849955663754	2.908024046856666	0.0	0.24741308367963868	0.012426548579899123	0.032524609491825514	0.05763762211130363	0.3917305341239707	nan	0.02055890351153032	153.93825223252975	141	3.188548527705772e-08
0.40237469189486863	-0.43127354112672395	1.0456326529312279	3.353182859218885	0.0	0.24496376321298213	0.011588076212461723	0.030080279386989622	0.055474788681712205	0.383776599528794	nan	0.020478438619791373	109.05255025601173	141	8.979600738032508e-07
0.4344854210478877	-0.5031447321880024	0.9514294923365846	2.281976047950459	0.0	0.2646161855322952	0.01597595489131446	0.036702287221668066	0.055957771300980355	0.37611571788956655	nan	0.021829074105121284	150.9015936361248	141	3.1974967038312776e-06
0.40095832698860634	-0.39882692538406445	0.9709280424413914	2.7903684695942546	0.0	0.21462522416385388	0.012450200529468302	0.030243048279516436	0.0562117334539871	0.38468953396455985	nan	0.021216569693067046	163.78066382617408	141	2.533949254902574e-05
0.42261778238056785	-0.4437325772201845	0.9493820747505215	2.469807996314908	0.0	0.2707894288878257	0.014466442815974631	0.033290663423833605	0.05712825751634363	0.3859787468997515	nan	0.02167504335682469	142.92675926559616	141	2.72664151819368e-05
0.3915813524451222	-0.44961549101595094	1.026853118018212	3.323853260068574	0.0	0.236933871228432	0.01120768682642566	0.029875578965931203	0.05416130573704791	0.3791675330271472	nan	0.020490934008295655	150.42530481864407	141	4.188924274130116e-06
0.38420933767627635	-0.5204329399518862	1.0747183901263846	3.507855269241716	0.0	0.23823477052192102	0.011015576190354976	0.031622088484768406	0.057401259925587374	0.3933133064452941	nan	0.020897334152931463	173.81840392135774	141	8.096613651020419e-05
0.410311398901872	-0.47913884199768925	0.9406549450461992	2.6025398271639353	0.0	0.25293843475450023	0.012992671830083614	0.03230506768567632	0.05314164538654665	0.3670505546545573	nan	0.020167706860407083	137.089899821816	141	8.150541963271902e-07
0.41477482380276165	-0.4751801727012084	0.9578221750986186	2.5268565512749834	0.0	0.2330461499387478	0.013707142331518074	0.03329113315268636	0.05533340953467939	0.37516960459821524	nan	0.021185319789468127	135.81522121282558	141	6.94995830592573e-05
0.4003925392290129	-0.5202633611527752	1.0133618511870863	3.067329443219269	0.0	0.2767398796074385	0.011865991644783098	0.032832844475986944	0.05515032503625426	0.3823606104699885	nan	0.019203581508021834	162.79862418905483	141	2.9724496745744197e-05
0.40394640136320226	-0.4256547526045385	0.9229574683045296	2.5926850316843923	0.0	0.2875493674752023	0.0130647229547617	0.03142331911555946	0.056051002011153615	0.38742055502169825	nan	0.020279193174035873	172.4680342698705	141	2.511606220073516e-07
0.4150589398550369	-0.5085433833937576	0.9215452502641904	2.23275781975382	0.0	0.2195450551099942	0.015236864460821361	0.03520609709648851	0.054953361855896575	0.37338152951732717	nan	0.021336968554739964	149.8257852858614	141	5.664332510461035e-05
0.41269361967343243	-0.4829545451763919	0.9444546247855339	2.4747354559835126	0.0	0.25031711991930977	0.013943730502328458	0.03349489296813761	0.055281612360516236	0.376542775233996	nan	0.020987952649515668	117.59301384546511	141	2.593647239388499e-05
0.42231466494603503	-0.40998191429085185	1.0630384062729412	3.353878397607274	0.0	0.27467846191151185	0.012086169909994272	0.031067004542721693	0.05566557740713622	0.3818494007396998	nan	0.020992788791966848	131.61278956942846	141	5.787630660290733e-06
0.4104302323353938	-0.4141186329783593	0.9860145067452354	2.878467341806675	0.0	0.2594498123085909	0.012610374849825445	0.03110025828026696	0.0553689196078469	0.3797510252316864	nan	0.02085514496226072	114.28617993613054	141	3.866975587264803e-06
0.38041115978537543	-0.4566138237877337	0.9023711374411318	2.5183569439098723	0.0	0.2349886429631674	0.012647537441911699	0.030834543659500852	0.054669544424324965	0.3836815909955258	nan	0.020078285808477325	130.75563470883972	141	3.745121900142717e-07
0.40273371519807427	-0.48183523397540995	1.0152668780556642	3.0067013848961435	0.0	0.26903180534950427	0.012489621416390448	0.03253115921541012	0.056675303904388186	0.3885372087868356	nan	0.02190642078812044	137.6651027977132	141	3.7052674463029208e-06
0.4024067857631636	-0.43062859876919046	1.0080660777728827	3.073969399580013	0.0	0.23701648515244325	0.011879444607518223	0.03037050836127261	0.056140308471736254	0.3839716039286745	nan	0.0203885347520037	123.82927086853198	141	6.373427227884056e-08
0.40905721700661235	-0.4669949644267717	1.02753060166963	3.118488181294193	0.0	0.2853933644525528	0.012312135337723453	0.03197793277050791	0.05584320379242595	0.3824555188739275	nan	0.0212558567736084	118.60535671702138	141	3.2490922793573646e-05
0.3931711768044414	-0.5079594400711536	1.0208733787131234	3.1513149387130412	0.0	0.27509790047913313	0.011772737486693153	0.0321947039610477	0.05645351097681135	0.3886761829125976	nan	0.02064931606920677	112.0553984093086	141	1.3611165417687217e-05
0.38648579843634423	-0.37735854789929163	0.9033508354927806	2.6249735215326133	0.0	0.21750442767073078	0.012290825779187626	0.028795957135335667	0.053828950964378126	0.3786457464243066	nan	0.021298460075817368	153.74363031746452	141	1.3587047787975942e-06
0.4007966587263626	-0.4182688118068468	1.0551675357675219	3.2650061814283617	0.0	0.24299727114933167	0.011972185762740636	0.031134472979440515	0.057191746848111985	0.39177051321033773	nan	0.02143732217112847	127.40300428743075	141	9.470071004850593e-07
0.4111935218366398	-0.4895264511683191	0.9953615054738292	2.757252939086952	0.0	0.2498602319397594	0.01312184486678022	0.03334762130580172	0.05668711092403154	0.3852564291290857	nan	0.020501751628538904	168.2342717955595	141	1.1484064805904913e-06
0.4160593560969565	-0.42015555616801076	1.004115931247169	2.90540592216508	0.0	0.24775090826374424	0.012670347897935925	0.03144648101476726	0.05658150098806254	0.38283673559524073	nan	0.020904984914939546	133.4116650680777	141	6.511662969154718e-08
0.3886139038584828	-0.44084969719123845	0.9234039507182348	2.6795515353861816	0.0	0.2306220241428608	0.011996667899419817	0.03007920199731238	0.055085564800889546	0.381915388711968	nan	0.019559118120117108	149.65214089158837	141	8.871690292595063e-06
0.399749176115005	-0.47300746181577724	0.9971436930216955	3.1158394808210255	0.0	0.2857254242833277	0.01171601438677565	0.030920726494574387	0.05510207735608498	0.3827175411124188	nan	0.019557930055765532	135.06698131866503	141	6.495961187200109e-06
0.3867500341165441	-0.39853960792850146	0.8877159576183421	2.4607489688768647	0.0	0.2278957595351918	0.012902579718774171	0.029562289565811004	0.05488053937984644	0.3831567751505684	nan	0.020649224330316022	141.55035458697023	141	7.976362709633297e-06
0.3991784525664951	-0.46848998517837126	1.0133820425979596	3.02385889050847	0.0	0.26579887507484473	0.012259832737756073	0.031828355765531606	0.056811950077417225	0.38942352323748897	nan	0.020730185921376446	129.37544331132048	141	1.6451865361042756e-07
0.40295703696265556	-0.4345671497578898	1.0110668594557337	3.0965110924235435	0.0	0.26421338573528397	0.011998813457439448	0.030810948765566257	0.05493491983981916	0.3817896176267988	nan	0.02013490350138209	130.79142234224832	141	6.226744282508298e-09
0.40379146511959685	-0.5045161995756251	1.0649366121833344	3.2738459327315814	0.0	0.27717171899954407	0.01203859892547269	0.03287361955132004	0.0565840103422182	0.3875020698982962	nan	0.02086896236019731	158.70999474371484	141	7.275402901607644e-05
0.411917892663538	-0.49700957777406135	1.0153011179299263	3.077533714086742	0.0	0.2910035834913858	0.012150455497899297	0.032042965988983575	0.05450433186429129	0.3746076356492441	nan	0.020200335079767647	194.16853193785437	141	1.670570448601845e-07
0.4045638052978904	-0.4856656585818039	0.9508234525433527	2.5704973750850155	0.0	0.2577260201920652	0.013358224810612742	0.0331553406470358	0.05545223649660149	0.3798409671919915	nan	0.01993922447772634	138.78623469926288	141	3.946819992725115e-08
0.3954453633074104	-0.4328049390692682	0.9727228481509218	2.7796766734692806	0.0	0.17675196047311142	0.012138072564542187	0.030204896289475505	0.05447036727004465	0.3738552185525868	nan	0.02046658944189296	128.71843318968598	141	2.317539070606484e-05
0.3938842460069064	-0.4562433551401927	1.0178088064127047	3.1900572771855247	0.0	0.23641026244631297	0.011505050788541278	0.03045954284759575	0.05657778396003544	0.3889182526705171	nan	0.020454500898453024	160.76330437255106	141	9.781072705868017e-05
0.4133163434205242	-0.43309048947884854	1.0588488992360139	3.354572302868035	0.0	0.2756659656559785	0.011843172972819197	0.03113588315017118	0.05608516160213633	0.3847526667320727	nan	0.020435950123296236	140.88694265817395	141	1.369422963414893e-06
0.4000219945160552	-0.4317856766020835	1.0210908341712872	3.0677851296453373	0.0	0.2717988892307275	0.012269472453599339	0.03170214370809114	0.059037098347287695	0.4001124584484204	nan	0.02149547211154456	122.43653511254948	141	1.2203459875504105e-05
0.40110061499348343	-0.47301567811217154	0.9748089281968344	2.9136877484294277	0.0	0.25852531154675046	0.012046971731821161	0.031142237060795074	0.05433848184693132	0.37739842768333226	nan	0.0199259786936842	133.44634750627682	141	8.241632705022398e-06
0.40064983096444956	-0.4607199054829787	0.9904185344316556	2.9512133341389797	0.0	0.24945484990069297	0.012105694795873777	0.031237474092818365	0.05523468875622705	0.3825253488794215	nan	0.020556986410787292	149.69782925110036	141	9.644626079967121e-08
0.42138820403599886	-0.4551613197785767	1.0431216822361458	3.131853875646413	0.0	0.30450047137216	0.012463022618757053	0.03273933722050105	0.056557743520448955	0.38504876466090754	nan	0.019835402090696962	124.32904121751884	141	1.645719443113038e-05
0.41536788186403245	-0.46310594790358756	0.9859604228370614	2.8186594820966424	0.0	0.26396049958019646	0.012789066635081394	0.03243578844627123	0.05502386751583787	0.37624172552296287	nan	0.020269301873948282	119.43009947143598	141	6.571701510297843e-07
0.3956155721841265	-0.4402673364656076	0.9491912606685028	2.7538180748762127	0.0	0.25035091597303943	0.012358965671220891	0.030773605032025256	0.05615856531923624	0.386713742218592	nan	0.020597254087231717	142.0107862587978	141	1.4803222230623305e-05
0.4151376159189334	-0.44070463062927273	1.072749014742024	3.2893853571935128	0.0	0.26853453120211823	0.012350148681380261	0.03227782040604148	0.056282616523545985	0.3845009844228987	nan	0.021603333835572534	135.87250391626623	141	1.4061553262782403e-05
0.41820129782452137	-0.4875097948482765	1.1447257785093636	3.7750199033996745	0.0	0.29704710100232207	0.011774945662822283	0.03306322738244968	0.0565425418890179	0.38506136735195357	nan	0.021227471562980296	116.78556866520586	141	9.753096186574926e-07
0.3823838752496868	-0.47097470309207057	1.0291220318876444	3.145132360719465	0.0	0.23607490168966724	0.011754445267922112	0.03169925580265676	0.05700652499307588	0.3934827673325645	nan	0.021052136584887072	122.26319037838437	141	1.543301732654282e-05
0.3949427507225353	-0.4293282845955302	1.0364768362988355	3.3731074495450315	0.0	0.26110464533041206	0.011378751144210754	0.030055979789533435	0.05589979358079278	0.39120475657541043	nan	0.019857795527275745	154.7415758642933	141	1.7905495814558163e-08
0.41378377084408163	-0.4984635535053662	1.0596177343047883	3.3023431868849817	0.0	0.29285963413925775	0.01197580999464088	0.03265251666827925	0.05522618183879726	0.3814791135387461	nan	0.019756309962973898	159.52998449982195	141	2.7659565475838377e-06
0.4302153235883212	-0.5093594391815989	0.9944004603929649	2.719985314353949	0.0	0.2824480839690913	0.013592186892501178	0.034262187150720956	0.055126008065685426	0.37443629372101056	nan	0.020623660319973716	124.20634463436737	141	3.96379197856368e-05
0.39620557835488396	-0.43516859823396575	1.0752509448440537	3.510647489212148	0.0	0.22919247138947313	0.011330403648038202	0.03024328289910677	0.056414886409839916	0.3894794586648345	nan	0.020383243170852154	126.94076057652791	141	1.2907110543729178e-05
0.40578414013260505	-0.4496610620401062	0.9754681656372911	2.7365653075351477	0.0	0.2238891639385157	0.01276367447825766	0.03183812506701752	0.05536568452392852	0.3793864524837627	nan	0.02054161663416228	127.67797189743177	141	1.7741425154302259e-06
0.4090908337686212	-0.455399352454113	1.0603851797149126	3.0540553178839698	0.0	0.23645032904614696	0.01275064759712678	0.033132918504204	0.058640096381498016	0.39222237505559376	nan	0.022112006537600377	138.64368245237824	141	3.832947199032503e-05
0.37493368022511925	-0.45155490161603973	0.9570324362985331	3.016620594504379	0.0	0.2185166472833369	0.011179559153278716	0.02919407649475331	0.05500391251334847	0.38480248856169147	nan	0.020856564221627325	167.0574077163526	141	1.832326567840623e-06
0.3940700366800047	-0.42842071014582667	0.9557057250067288	2.8366553264807246	0.0	0.2679241749247124	0.012315320275911723	0.03062507734966847	0.05562946101941622	0.38680352883177715	nan	0.020966409826564874	136.8328168137927	141	1.5113816046802151e-05
0.3959410906980832	-0.46070402615210654	0.9315842998032455	2.6533485966117376	0.0	0.2434619363818543	0.012297027010022719	0.031194175974783675	0.054040958517141656	0.3749223764383583	nan	0.01952138022707632	143.59046681318404	141	3.8128885104626515e-06
0.4077440664227343	-0.4504665489819482	1.0537600075714169	3.2470119414463547	0.0	0.23061456931747637	0.011687485804586234	0.031071827253469395	0.05439862760456353	0.3738482591778018	nan	0.019765333693859712	132.77232185614827	141	8.615973749271896e-06
0.4149855486109736	-0.4725920568692965	1.0580560603126925	3.3165373521684463	0.0	0.3036886343954886	0.011936162251680857	0.03230075858265835	0.05607248082644917	0.38559584286806725	nan	0.019857343454164168	135.23042273355918	141	5.605810953819525e-07
0.3898857734904254	-0.39962845459662005	1.0715442986943218	3.53221899007451	0.0	0.24299813027336759	0.011379002568035866	0.0300420651873543	0.05902235358081035	0.4061128960932467	nan	0.02161010639923001	115.93570349142865	141	3.2349569566253605e-07
0.40135871745724755	-0.43357884109826966	1.0013784458116346	3.065958741013031	0.0	0.23725906279011014	0.011730155474218972	0.03040989677535367	0.054310320604541835	0.37554956145305807	nan	0.020211331982622763	137.06746490521408	141	8.316518879650953e-07
0.42007648763902833	-0.47846734507065264	0.9665838858915557	2.606126912475831	0.0	0.28169178784013	0.013769837973714255	0.03371828463786562	0.05473277676528221	0.3733498443329599	nan	0.020681698193528924	149.91179239945967	141	6.39042667730172e-05
0.39771351748372186	-0.44362400142323083	1.0115233350349346	3.136309745116153	0.0	0.27855846882391155	0.011840842249118572	0.030980260006727087	0.05690387027219184	0.39171437308938617	nan	0.0203884150977588	161.390856416186	141	2.709816170807107e-05
0.3668930401399157	-0.47310139288636555	0.9506587909899281	2.8862487303168782	0.0	0.1879782075840101	0.01115850992595714	0.03006398866311232	0.0550617575067238	0.38391593602354884	nan	0.020577328044769718	134.50273335764783	141	3.572226846185003e-05
0.3752264540659229	-0.4247614652422886	1.0250383569302788	3.3422983912229762	0.0	0.22365215886935738	0.011201785849825889	0.029566645934541638	0.05702533367103556	0.39667298002289636	nan	0.02228636939630214	91.74060186545533	141	1.2605717488781128e-05
0.39306059159578427	-0.4589575381454154	1.0001614642385208	3.1498718790040354	0.0	0.24271684212655906	0.011436026731332682	0.0298991758905372	0.05573030141709877	0.3842900117734894	nan	0.02019244460377399	165.4666290984195	141	3.868221007076471e-05
0.4031556539335011	-0.4464170306564461	0.9795692618510641	2.821470726816132	0.0	0.23686095837228896	0.01240475417914629	0.031375125995728566	0.055285152868570664	0.3797836314519073	nan	0.02046077991339167	134.07611076607876	141	4.874449078098177e-06
0.40712271374666914	-0.38725408833815167	1.0936378217842149	3.619871889842367	0.0	0.24657756410575143	0.011482302721169041	0.030176511693815997	0.0569725996542528	0.39061852195290486	nan	0.021028053972338163	130.76669384156259	141	3.553382648094626e-06
0.41991202034582165	-0.4506257180470021	1.0875034842455045	3.45316527275943	0.0	0.2712361202976832	0.011961508619799322	0.03151893833225231	0.05557068403852315	0.3798209505000614	nan	0.020388658577583974	140.49008061764684	141	1.3538883939127914e-05
0.4007752169341857	-0.4450616144393138	0.9801871555085717	2.8198877496189696	0.0	0.2111834501321234	0.012342082470960296	0.03125065079360102	0.05561275297617392	0.3804918160488827	nan	0.020829176682519084	165.35503828319548	141	9.222312217829033e-07
0.42138413030464933	-0.44106591106024334	0.9593569375055943	2.597285817652226	0.0	0.25520383552534126	0.013727040764955815	0.03225138235519834	0.05490909160253788	0.37516630282331537	nan	0.020863684557900664	168.88407230268595	141	3.2551039947550144e-05
0.4050601180572495	-0.45140470426671403	1.059707522609347	3.6018445536718273	0.0	0.3221789186710245	0.011199805397434568	0.03083995862036376	0.056700243607227474	0.3942885448836429	nan	0.019411147264672992	150.5009377841348	141	1.3928645204454132e-05
0.3915333930785846	-0.4768819161013521	0.9197088154112595	2.543453975186144	0.0	0.2623285696084289	0.013010844997936479	0.03225361981964295	0.05609708320576124	0.38804945559049586	nan	0.021136077681473006	134.922493375148	141	3.843042112563129e-05
0.4035949109095882	-0.439307223891283	1.040516878608358	3.2372253333718306	0.0	0.23884874063850564	0.011795947599821362	0.030676302729599918	0.055395155745624085	0.38172443581725446	nan	0.020486267294000323	154.5347442985519	141	1.2929549993248077e-05
0.4094548522277263	-0.41980928588902366	1.0323774756840838	3.236214837357686	0.0	0.25197537149294463	0.011799563557357362	0.030480845004105615	0.056104124779204616	0.38452376591195175	nan	0.020358395734065053	150.34850095777156	141	9.420006657891226e-05
0.4189662203796741	-0.43765398595998306	0.9259453358337546	2.409921807630347	0.0	0.2495611435961136	0.014045414027547859	0.032348339702345554	0.05409196020060234	0.3698129584629335	nan	0.019595780316144604	148.1033519143852	141	9.167301795448004e-06
0.3922299843913716	-0.4246688581359249	1.0315612889940653	3.257400053241857	0.0	0.24592398378531488	0.011541661702584296	0.03042413260582527	0.0565797649991003	0.39090010368222455	nan	0.020314241775889474	145.30416778503178	141	1.4904378310082965e-06
0.39295132297588525	-0.40805635344949714	1.0925377978739153	3.6776793365159164	0.0	0.24815285056563777	0.011331962783071562	0.030098136748078753	0.05749407747880491	0.3968374088663837	nan	0.021977303534574805	131.60720999964298	141	4.746586382335596e-07
0.40514365102378525	-0.46082451913503647	1.0036008035032802	3.043138627182621	0.0	0.2999853402920339	0.012163930093041942	0.03170597257933877	0.05551092496877147	0.38472449240242845	nan	0.01949182328074788	148.89672370202504	141	3.486821615046874e-05
