Nu	Nd	a	b	c	kt2	Nu_err	Nd_err	a_err	b_err	c_err	kt2_err	chi2	ndof	edm
0.739635902023474	-0.8344105090828581	1.1143514479600505	2.84864100317346	-0.7087951539064957	0.24925976792567012	0.126783954853619	0.1445776376565567	0.03753532191761981	0.0907594300095189	0.14232144067812072	0.002283231427530353	1559.9391172681567	1800	0.0009569037435901863
0.3955930985765932	-0.4502036917895432	0.9917096965892541	3.006100457344847	-0.003210078741686506	0.24747350574132626	0.011596254765584678	0.01278132482926294	0.013457076808621408	0.05032008663672695	0.0440291842484533	0.0022948099860758595	1586.3640441786579	1800	6.103539993729518e-05
0.39945768943743265	-0.44943191076367567	1.008602046066727	3.036144553949408	-0.0007094261766263504	0.24955182993447547	0.011730821233583077	0.012791436355096294	0.01349718574416623	0.05036083531532141	0.044157898091609596	0.0023116211260002938	1634.6378467020636	1800	6.710789652798651e-05
0.3957233840401213	-0.44999613217906964	0.9903598055441033	2.978808123526761	-0.0038142026230982597	0.24722852671638312	0.011606489500904291	0.012783556940259167	0.01345962412351801	0.050254672112069174	0.04398695665226904	0.0023005878771940606	1612.438001288385	1800	0.00010012491613810755
0.6537226357756911	-0.7285058006130933	1.0751405749332381	2.8489334334731047	-0.5976736873003415	0.24728018310161493	0.12648385700677062	0.14023262435725323	0.041511076497271766	0.08036619825506643	0.1813336509407683	0.0022583601520212407	1569.7810473972388	1800	0.0010908945637944155
0.6938475673747694	-0.7861411828380488	1.0931772542682066	2.818503658837779	-0.6520186621231033	0.25282472455966604	0.10177751927365987	0.11557977950945147	0.033407332621690176	0.0672724119558955	0.1300520243878147	0.00223673183000478	1748.6397205943067	1800	0.004782966784401321
0.40260521710110014	-0.4472740187804268	1.021939968792492	3.112696487511205	-0.0017645559539784944	0.24585249630121428	0.011823487019831831	0.012739719713910188	0.013570060844448962	0.050757853662784826	0.044236161532138274	0.0023006087685614376	1718.3079396896355	1800	0.00012653473942532954
0.39710572284662565	-0.44987080851779654	0.9830354434516431	2.9379505285559757	-0.0038578130249054985	0.24867249320499474	0.01163956165049482	0.012774694460195751	0.013409307458428764	0.04994147874631956	0.04392345463505622	0.002313441145061346	1639.2844288598408	1800	6.011465003909785e-07
0.39882285038841186	-0.44957069501350905	0.9964637067699412	2.9889090497330937	-0.0020990707462203695	0.2491564461065571	0.011698967766834803	0.012779429601507332	0.013483235975120408	0.050339073429257156	0.04404128062078177	0.0023094886539554906	1667.8782699206658	1800	0.00010836643759791718
0.7161519898833149	-0.805481185031456	1.0903680828569104	2.798804593463675	-0.686542838001301	0.2503611680670642	0.08852035952401913	0.09759032072020296	0.028410432755421246	0.06917470496888549	0.10390626679463705	0.0023097867888326913	1598.3906621946962	1800	0.0076962709682912665
0.276104552832556	-0.30587286649194784	0.9628259354570501	3.102088622104147	0.732106925477724	0.2529190872438175	0.07276189694339048	0.0806933039236034	0.0388380931230563	0.05014497623881015	0.6038145226387789	0.002223662703703166	1640.9285868957986	1800	0.0002923901624788728
0.3986312975412642	-0.452466153576725	1.0106651032176712	3.0301155949856997	0.005396536844798318	0.2524768295358614	0.01165646693742342	0.012816193130204209	0.013470163038838846	0.050230467960255924	0.04409239671046952	0.002307896785882564	1749.5968112298542	1800	1.6940383771764926e-06
0.3960961903491991	-0.4525178688877818	0.9896797779996076	2.947460288165451	0.0017522675604016997	0.25216946763589204	0.011590354550254268	0.012821188864992509	0.013411582765749813	0.049916604996113764	0.0439621969009416	0.0023002658260690423	1688.1103966282112	1800	8.438610417866063e-05
0.4016225656248478	-0.4491790743685259	1.0194078827040258	3.088054486831035	0.0013953894203760715	0.25291999464307097	0.01181778185246515	0.012814232202161161	0.013576716376391712	0.05072615906536826	0.044361294390856294	0.002327194107896884	1703.5226863966705	1800	0.0001994089082407946
0.4007915739269631	-0.4479961434013952	0.9968033917481803	2.971586177135494	-0.003904961726545478	0.2485338104797214	0.011777406637566282	0.012763580669397107	0.013482048666390726	0.05014010752360002	0.0440442243031165	0.002313397455415458	1646.8374394474147	1800	4.1664403839517375e-05
0.3998313222937076	-0.45092976895905823	1.008194896607899	3.037115401549272	0.0027220877988600907	0.25080793862050577	0.01170378264309375	0.012790958839330152	0.013478283916682973	0.050272047011845046	0.044112839575723005	0.002295160508231543	1760.2898404279424	1800	4.800833694370971e-05
0.7654284253902884	-0.8485326440118971	1.126603209917658	2.8341131871512975	-0.7266249420671612	0.2483353350709481	0.04721959759237568	0.05281435354903376	0.019270309879889497	0.05412374303636654	0.0498172832847321	0.002338475480401963	1679.1283774863118	1800	0.0036018228624697564
0.40004350330772004	-0.45123914658630887	1.0032447239258433	2.9803534249724257	0.003048403428463852	0.25267791670802664	0.011715560306738653	0.01280622280404628	0.013441803592122561	0.04993211394934323	0.04404710361121592	0.0023195579009125155	1598.3609774312486	1800	0.00010576720540438598
0.40027208035637163	-0.45030769670215215	0.98983792348673	2.950642805168252	-0.00026781816804250435	0.24947199607069187	0.011696411660598541	0.012752490227414268	0.013370763788047982	0.049756718545014234	0.04388568995605865	0.002300703825769446	1584.2900851377767	1800	2.3259541909401483e-05
0.40357602343415777	-0.4493957788925331	1.0081315298765483	3.0283550593154778	0.0017518201296616437	0.24909712552051563	0.011795286933303032	0.012736737669195601	0.013430158828279023	0.050070284765269236	0.04402522557333336	0.002294088713988313	1598.6329492870952	1800	7.440161562652484e-05
0.40025905828224523	-0.4478482194459512	0.9913315227363795	2.989866684916475	-0.005352118094092672	0.24613097915490625	0.011735816717078662	0.012730538028232914	0.013431612514655815	0.0501624174228888	0.04398530228572937	0.0022926287142824566	1603.1984021747835	1800	7.33287794102328e-05
0.4020846576521989	-0.4491901452549638	0.9968109366429779	3.001728875367317	-0.0008401795993646875	0.25079387105947487	0.011778071466848339	0.012757062100762637	0.013424978592172614	0.05013881752666221	0.0440612076183319	0.0023090987818561205	1727.1876759948345	1800	9.756889898664257e-05
0.2674194224245472	-0.2995333445864362	0.9529008396408085	3.0446275648529366	0.7935602626853356	0.2500098042185118	0.06595923295129935	0.07370305661039996	0.03627184587375185	0.05190100076031136	0.578442184244286	0.002318702238970381	1688.4897264925676	1800	0.0006277925048526461
0.39862975149249963	-0.4510647240591621	0.995457801513253	2.9669532480791694	0.0009177153607850721	0.2503589408923151	0.01166224124383856	0.012785246225549262	0.013411647699314575	0.04989599955679347	0.04395782130486399	0.002308645824008048	1704.0845708722584	1800	9.774286426365117e-07
0.3988646741404401	-0.4533059870739545	1.015525039345644	3.0700606819531497	0.00777982150252152	0.2526562112581594	0.011635336563106637	0.01280893145331019	0.013474810669878913	0.05033323214058944	0.044109487571106144	0.0023026639528036176	1525.1644125984944	1800	3.4879123833525644e-05
0.3947983695732436	-0.45508375390381955	1.0089650542499564	3.0321543193727174	0.00813799924990216	0.2555927407828178	0.01154233624285127	0.012877044856954767	0.01348647361441431	0.050386499618427914	0.04414537449787364	0.0023117305929975514	1628.457196810011	1800	0.00015129905714606468
0.2637706936368567	-0.296115298613055	0.9498722091676502	3.1002349992512683	0.8135469720637246	0.24938721447878823	0.050870296110344077	0.05702819649482196	0.029379751141853636	0.05156438854839623	0.45679776491804724	0.0021630965648363884	1638.628138416791	1800	0.00045590090515483056
0.4015746531947351	-0.4496841660308433	0.98097193193452	2.9162080504683208	-0.0015868087807512643	0.25134542862835574	0.011743216866893998	0.012747607021808598	0.013329106995981275	0.0495150158106091	0.04387363927918839	0.002319023330244375	1660.8918662112687	1800	3.5992409365883636e-05
0.6840390274642882	-0.7573224481015691	1.0841900574000023	2.844013140751181	-0.6313020727886353	0.24919069599242277	0.09446720146772694	0.10686580180744434	0.030291099869296963	0.07348274416950003	0.12552909846250218	0.0022561955068898976	1679.314369948512	1800	0.0008394196417152777
0.4010003674634565	-0.45157912005510825	1.010273111291125	3.018707876160631	0.004987709075013333	0.2511033272133764	0.011706241555213957	0.01277526912228979	0.013434642984341183	0.05002517691655616	0.04400152886088621	0.0023121743746150696	1618.438376395818	1800	2.6646565969204796e-05
0.3986455071332902	-0.45144537907483995	1.0160090291361217	3.0452017759513614	0.003905806360514966	0.24936475704718075	0.011662179362565292	0.01279511238247498	0.013506579775667939	0.05031516936710344	0.04407403041584022	0.002299794465529679	1607.3950792656121	1800	2.2480236916536402e-05
0.3996095056984246	-0.44883371153005036	1.0035538602321143	3.0078599700343966	-0.002286487548615455	0.24891019631229502	0.011743886770452025	0.012785040050131358	0.013518857669145387	0.050382932592934866	0.04412064260180025	0.0023065048896354504	1645.4691259446686	1800	1.1916377329758016e-07
0.39950979427119215	-0.4494335129422084	1.0106178466627755	3.0479551346184324	-0.0003406863149790413	0.24943003850305367	0.011734267292650846	0.012794311297364176	0.01353302049440859	0.05049345642046212	0.04418921663384046	0.0023004016885353326	1521.8891696390297	1800	5.122033216976717e-05
0.39809306491326857	-0.4488551823776482	1.001287607639942	3.020585089664968	-0.0035637133966700788	0.2491494117672458	0.011714246303183549	0.012799544530708435	0.013510489483689894	0.05045082465320377	0.04417927969817766	0.002307508899690724	1663.7414303811017	1800	8.312482999930671e-05
0.40112153240213816	-0.44999661493050336	0.9979377224768807	2.993309718509548	0.0005803658004188364	0.24819154554351033	0.011712517430327881	0.012736624584205195	0.013404362412513686	0.04990346165414951	0.04392511819462632	0.0022964598811050113	1607.922241194618	1800	0.0001279617613980605
0.6612581061223667	-0.7513735459527345	1.0737228355644446	2.8174195066165195	-0.6195541923375028	0.24997365369815477	0.12515999277713002	0.14249779975243196	0.04162060268585032	0.0791776435976469	0.17359391726420298	0.0022787920299092456	1661.5728354183886	1800	0.0010932474301162782
0.28120516756939784	-0.31797866036017153	0.9395536964717853	3.004996754994167	0.6633050889208187	0.25381165338926526	0.008283952600122019	0.009083689037434759	0.01315485829936284	0.04986088153372823	0.06357581695740533	0.002301830115405025	1679.7636364675448	1800	3.90033065360959e-06
0.26205561171232405	-0.29261562090473553	0.9464511482161633	3.0450070962901012	0.8312604909286019	0.24694009390603866	0.06522935497482327	0.07379762815659296	0.036097773213438274	0.04991075830943768	0.5985008309682512	0.0023412776322264146	1602.5161689375682	1800	0.00029268197116562116
0.4025073207574505	-0.4476140478175461	1.0000680768848333	3.010243927032719	-0.003396270101897605	0.2471348333657343	0.011800818807252051	0.012727813347748912	0.013453100061469825	0.05016442856332338	0.04403769832586096	0.0022996398095348875	1619.0425575585762	1800	3.822350373236766e-06
0.3961322527576705	-0.4500399779676704	1.01203558461243	3.069536412575242	-0.0011565155255452045	0.2504308776131514	0.011668015038020329	0.012840304804419955	0.013598513637824163	0.050899309174282384	0.044308827174127124	0.002306845272089749	1782.5532852521992	1800	3.879705681977019e-06
0.4057443216167617	-0.44861317135580925	1.0201086943547468	3.0658339255224103	0.002744139899572403	0.2524096706745457	0.011902287225526132	0.012767871762218892	0.013513985118727243	0.05039962067959392	0.04423737314443289	0.002315280506810695	1666.423252799335	1800	5.705971104211227e-05
0.39930688165687445	-0.44958445941487996	0.990323911683035	2.9873615794456128	-0.0023738754138884995	0.24818145894875204	0.01168523809337407	0.012749931664082448	0.013390912975600256	0.04998112589649514	0.04396968679057764	0.0022972262730618343	1649.1675183909103	1800	1.322181962633405e-06
0.4018774040703116	-0.44965553698884886	1.0071055947331953	3.036038002609101	0.0012536155451133703	0.2492909645722093	0.011754286643245737	0.012750861752432927	0.013461033391747248	0.05022466100524656	0.04405896023076086	0.0023027045503990046	1669.9758773689246	1800	8.43602991469514e-05
0.4010770261521047	-0.44966769243384813	0.999099263771348	3.0214397606426857	-0.00028865917305657154	0.25031113664448984	0.011741988193109438	0.012761351724887572	0.013411180838788998	0.05011978359029348	0.04407503100494275	0.002306341098782893	1707.8984777228752	1800	0.00014030485968163453
0.7226794743287284	-0.8137483378239999	1.119306873783519	2.9151444979412573	-0.6900172816329271	0.24924078570610556	0.10340117522668563	0.11595789285347628	0.032986134596079436	0.07688523956403721	0.12069738531073829	0.002297475349080795	1679.222771399449	1800	0.002415899351674543
0.4014609795577775	-0.4505469443690513	1.002034894208313	2.9974077546196916	0.0022401777438747234	0.25023684293881715	0.011729799933785225	0.012759611611368052	0.013417329135702295	0.049976007048665484	0.04397906395732875	0.0022988928227792122	1674.5074076118099	1800	2.8952870425379434e-05
0.3973120758017977	-0.45065898482076533	0.9848763569815042	2.973239130222811	-0.0020599054554998318	0.25090537498620263	0.011642213207169523	0.012792279932087258	0.013414192037414199	0.05017407412981445	0.04402800820149703	0.0023036739872252495	1685.2306863281378	1800	0.00010853749814654013
0.40190795500072163	-0.44889323937212117	0.995408719669801	2.9669029734537293	-0.0016512769124282943	0.25064844002603376	0.01178886885113825	0.012766286521260611	0.013471385744759468	0.05020180371929739	0.04402997053076272	0.002310238728251039	1626.4072125217212	1800	0.00012492087402467145
0.4033498247093481	-0.4480639063084337	0.9988473218122493	2.974872065216917	-0.0019378219860870724	0.24913849063055382	0.011823742140712981	0.012739270972015063	0.013436080859469962	0.04992816265529151	0.044001011784031666	0.002312256143196859	1497.4927223258692	1800	3.701686816460587e-05
0.7690140340507501	-0.8579186822856673	1.1304924368378402	2.849943091532096	-0.7356871498440233	0.24802885385577428	0.07763802329906376	0.08622576243728276	0.02464521273238077	0.06963996652361912	0.08057013232988869	0.002304289665030156	1653.5121466064325	1800	0.0057118305286798675
0.40111824914374905	-0.4504576304282044	0.9897311235302567	2.943549823858584	0.0006751336838962954	0.25300185716301477	0.011740972108002304	0.012780726078837802	0.013385043642174856	0.04976176729009259	0.043977727947597654	0.0023184782960091665	1600.878717534656	1800	3.888810200513981e-05
0.6808019180075917	-0.7607125028367284	1.0977841792083152	2.8776226409303294	-0.6380457607857997	0.24477801179440217	0.1235350867387247	0.13751271396112133	0.03971683690729966	0.08076004773734725	0.1642773184468565	0.002226765573200326	1712.1856782456862	1800	0.001565485711382541
0.39909484455367183	-0.44970432168992397	0.9875336833223647	2.962742771213387	-0.002578377252688611	0.24568099678027805	0.011649165088876095	0.012720185267103659	0.013369230795026511	0.04982717412986405	0.04381288668624819	0.0022840759403327153	1622.293166505722	1800	4.940844965440121e-05
0.40245621970363904	-0.4482417819499991	1.0225637579569578	3.0969472420886826	0.00018051745342285506	0.2508471218438468	0.011847090667269335	0.012795351387790026	0.013594137890298416	0.05080760170505256	0.04435135902828488	0.002311239769353688	1684.2363921717392	1800	1.2173035511364711e-05
0.3975735497844358	-0.45219169306758417	0.9977138494538265	2.979732355164527	0.00293336744119136	0.24829847463624158	0.01158860445638429	0.012766103366797397	0.013392742194378018	0.04982924632940442	0.04385278249863943	0.0022937115304710446	1645.9736765680832	1800	0.0001052105251971395
0.2720083381293796	-0.30694485080777834	0.9364080834804971	3.010853990618822	0.731379257314413	0.2496858822509611	0.0608555423101047	0.06845736375765048	0.03357960657876878	0.05027648038258688	0.5109270619741669	0.002251274032301368	1610.5584448722611	1800	0.0004942482176857808
0.27076121605037656	-0.3051879017174988	0.9430183069314958	3.0550381179319914	0.7498299711402541	0.2526946035379595	0.00800549195862555	0.008752561960121865	0.013207545050351497	0.05020894868405688	0.06637963057951797	0.002309175030690214	1606.9919121792009	1800	1.3496375928572677e-05
0.40110797669435583	-0.44936910448933176	0.9917608931500757	2.9587836218815373	-0.001418798413190034	0.24799441723829888	0.011721763886805731	0.012730198340627706	0.013405911442312292	0.04989946098530232	0.04387142212394862	0.0023047410613608477	1603.8439525854537	1800	1.6834452082710397e-05
0.395545402791743	-0.4511910104205285	0.9807723641043731	2.90856711773399	-0.0024008627578488936	0.25104052194492027	0.011601949389959263	0.012815936363817646	0.013405231638801479	0.049873037845874095	0.04392745274434976	0.0023135970618605277	1623.0967500523616	1800	0.00018062422520806435
0.39366867907512965	-0.45145282415794646	0.9759788139199704	2.9068943184304934	-0.0035561101797648145	0.24703327014903861	0.011512065735611192	0.012780618565552558	0.013363224509564179	0.049758875706654236	0.04377896075457891	0.0022944571775112155	1621.1257445305018	1800	0.00012242397172614744
0.40123970849724944	-0.4490572602894568	1.0088385061687692	3.043828795022953	-0.0003245501764772073	0.25072653395131933	0.011783815407935539	0.012785412962276739	0.013523610492716772	0.05052160999944486	0.04419938846166146	0.0023093936803456404	1632.169647749518	1800	5.385641735291684e-06
0.4005350953921121	-0.45031993063317566	0.9945007997700304	2.988277285289244	0.00032548469481663464	0.24944714678872043	0.01170132883417722	0.012751446544185203	0.013386071571032726	0.04993655921952226	0.043951049790858995	0.0022973097422661084	1635.2496468505701	1800	6.657089004809472e-05
0.7004638305906457	-0.7897792441551793	1.0919747275361962	2.8337357163782007	-0.6675310940642031	0.24898943706049262	0.10166157922800924	0.11445727613506355	0.03275490529967469	0.07863810451580458	0.1250675269369114	0.0022960964016751416	1604.2291038957792	1800	0.0007895007660422752
0.2517056896599017	-0.28507469413014735	0.9355888708663961	3.0463157189478047	0.9127451229619234	0.25218839354314965	0.07149547332211267	0.08094543480706794	0.03942204962208438	0.0503921297085629	0.6999879231448185	0.0023158487930267035	1626.4919640105545	1800	0.00024016339858047323
0.40146979715319436	-0.4492671134259579	0.9976962250376468	2.9983277232078582	-0.0008164094171951996	0.24964900105863458	0.011757484339272166	0.012755292964158503	0.013387005039487474	0.049845351048320344	0.04403361631829147	0.002299035160756486	1604.015424936083	1800	2.704945844246209e-05
0.2805861134570944	-0.31489308660185866	0.9493620374151246	3.0172231035786323	0.6709817830929804	0.2505744977202377	0.08691762655397736	0.09761433283920129	0.044928526905399856	0.05005214433124436	0.6910921857417427	0.0022750534408758133	1777.5294768868202	1800	0.0001918108037119163
0.2586688811965729	-0.295267223232168	0.9219436416027901	2.956194132270677	0.8296066581283656	0.25085949098584565	0.07619518880965856	0.08689494047653222	0.041581768231746176	0.051009230385179904	0.7016143716292023	0.002300691744422813	1717.7619014076342	1800	0.00028920495987145027
0.40321918656559924	-0.44806270989745944	0.9827373143965433	2.935982672068841	-0.0037885215098884453	0.2515288789827765	0.011825984656417297	0.012744200496081822	0.013358148193289152	0.049704271348075355	0.04399087959408664	0.002312871268090655	1606.9856170953	1800	1.9710602134213766e-05
0.3967820786299288	-0.4503996766375792	1.0007372698398114	3.035258922236861	-0.001220539700709657	0.2484112874143789	0.011633019579072701	0.012792275799416636	0.013450379268453222	0.050276470228740336	0.04410653916723839	0.002295258113635385	1647.9293130130989	1800	1.3335569399138701e-05
0.5300605078658726	-0.5876039563034641	1.0479864941067836	2.9804595033774635	-0.37644721759124716	0.24701100066052056	0.015497938454435395	0.016651096976596738	0.013566149977479708	0.05019332486603038	0.03302046859764357	0.002303461684413569	1567.371374260094	1800	0.00011680529985709132
0.39863694182742165	-0.4516617696717246	1.0094138558661077	3.067491214926908	0.0036076988898154382	0.255238965355844	0.011701171485163394	0.012843861980119683	0.01351491278685131	0.050567176810506244	0.04430924991879589	0.002319251271287696	1660.8815906414256	1800	0.00018424976296968796
0.3952591895573783	-0.45235931599239265	1.010848271561296	3.0784359191290025	0.0030485095705691774	0.2500577933669974	0.011572984718916829	0.01282469731067663	0.01348691435379902	0.05044677140966689	0.04417509557028482	0.0022987820373317203	1660.6784780559542	1800	9.067972477507461e-05
0.26274127886581927	-0.30105814195068975	0.9254181076422485	2.9604496372310996	0.7834283668932304	0.24995887637932682	0.06030175254663423	0.06897981954712781	0.033993421557966814	0.05001165179067037	0.534351057887206	0.0023138363068222804	1721.550937366219	1800	0.0019316053686291947
0.39795804102365334	-0.450697701004748	0.9931636955835329	2.94614141244824	-0.0005455213479920727	0.24978476568485586	0.011657643492509402	0.012790082240233121	0.013428533640181803	0.049924383763564915	0.04393685142663036	0.0023146148735382465	1683.0667343765758	1800	6.77895969202822e-05
0.2682646642315199	-0.3017641562212567	0.958729424768724	3.111772573638401	0.7644718412147412	0.2507675246546977	0.07282438519986266	0.08098779877142806	0.039692232074762704	0.05103054923936079	0.6229047852199857	0.0023298560439981896	1698.3524921510632	1800	0.00035901888567198476
0.39853427844912676	-0.4506950503532169	0.9888804512629258	2.9524805738507043	-0.0006212791242026378	0.2522005985865324	0.011681361126663526	0.012799109922845706	0.013404063390590575	0.04993202016948093	0.0440105814479033	0.0023183488570458445	1675.0615955034727	1800	1.9176745618639908e-06
0.4050429772836276	-0.44932558358863073	1.013359220672055	3.031791144102243	0.0031344945667129125	0.2513296026891309	0.011851463822212064	0.012752529091076615	0.01342920876125266	0.04997931832884094	0.044096066063983	0.002306660680323001	1686.338608766082	1800	4.221713186368978e-05
0.25326700640448535	-0.28601062112050896	0.9668308256911494	3.1408978389080313	0.9274561831970672	0.2503003268862844	0.03919584571875662	0.044291784279196826	0.022568290953264753	0.05054770090217869	0.388805106610656	0.00228663425245892	1734.0072038113	1800	0.0019901632192422494
0.8234083262438359	-0.9272400988120763	1.1562103673212845	2.8667710004787894	-0.7859281132315897	0.2514185771706494	0.09513180601975588	0.10690349421189102	0.02629933290696521	0.08587219750993154	0.08477744545118047	0.002260753919000613	1711.144026222959	1800	0.03378047049710675
0.397984694797894	-0.45003950815378685	0.9824191007968123	2.913852616115735	-0.0029677418501533595	0.24970154066341715	0.011662261678744634	0.01277720275371681	0.013376756728827719	0.0497039279946539	0.043887500960250514	0.002309773665937251	1557.1381925269216	1800	4.132737148839205e-07
0.26352149897942395	-0.3007035122020392	0.945804004168314	3.0623900317128423	0.7868016641723535	0.24635278830497087	0.07043739203395248	0.07961192800790248	0.03902810992031943	0.050452914690343374	0.6210843212798804	0.002282936400619577	1700.2976762092544	1800	0.00033930029884598367
0.406775754702436	-0.4483122248287573	1.0192667884411715	3.0687127327326866	0.0027139625660430877	0.2516436445647575	0.011917159940730431	0.012744765827520203	0.01349703507657668	0.05033163551060165	0.044197829687455586	0.002315677460614183	1764.1441268271124	1800	5.881304580222144e-05
0.39989667813386326	-0.44876415429418764	1.0123294526808175	3.0737874953679616	-0.0013577261687565119	0.24896284765988172	0.01175433701818351	0.01278568882194988	0.013533055871768875	0.050581217432964606	0.04424363385535974	0.002300486318706663	1545.9020989669193	1800	6.800253819478723e-05
0.6668665444081163	-0.7443776104360627	1.0971282425385664	2.8914537211504663	-0.6169771819402434	0.24581408304390448	0.07584551533460844	0.0842614905713149	0.030420340779963237	0.0500758186107923	0.10303757340716149	0.002292188800324833	1726.460573203085	1800	0.0017405000868225494
0.39879400330023235	-0.4499689558278539	0.9892311215583615	2.9764139363817965	-0.0018941740761240352	0.251204702033202	0.011695091815091424	0.012786452533586689	0.013410893462762684	0.050021308399395	0.044054711853733594	0.002307603845594133	1673.1129981580323	1800	0.0001696167432548815
0.39722852050991436	-0.4506140640152314	1.0068030533282968	3.028880846888491	0.0001911408921963246	0.2505599640545638	0.011668773986531147	0.012822736345950912	0.013532119864316636	0.05049156667323784	0.04417444420283592	0.0023148180471961027	1655.616506087575	1800	3.0987756526151105e-05
0.402453122163054	-0.451086040171294	0.9833249809308947	2.940258511731041	0.0019077212061999157	0.2540087144668686	0.011744689188784053	0.012760083271176281	0.013310691807843979	0.0496338101491401	0.0439185319353821	0.002308287519006766	1605.8308156334642	1800	0.0001848019070430602
0.40290326043977576	-0.4488827207102953	1.0001288576604435	3.003985058228777	-0.0005601022283336261	0.24964244103000344	0.011793454684377029	0.012741581194440042	0.013418440701481384	0.050021439990585684	0.04402707036557082	0.0023020601456416523	1695.9456229021325	1800	5.010001661633906e-07
0.39957156571975877	-0.4521857534992412	0.9972046855891727	2.998600954359964	0.0038916052940007493	0.2498380313551415	0.011632737815351082	0.012754357442998885	0.013371427228180055	0.04992059392332623	0.04388632424815892	0.0022889589751127542	1664.0184464915324	1800	5.131198948693742e-05
0.40043392043202647	-0.44915590624078067	0.9955345200994988	2.9906380745544747	-0.0019479144960497534	0.24945759993029643	0.011738442939759449	0.012762673770719653	0.013416705226716678	0.05000916333679522	0.04403688730421074	0.002300752878593002	1662.7005729549196	1800	5.451234919638185e-06
0.8029239246400878	-0.8939490642454939	1.126940813851371	2.7837951454238703	-0.7661261876800364	0.2495217970245816	0.08564700017263278	0.09870931194687714	0.025076525584803614	0.07700201782740772	0.08248542593089676	0.0023175954873412914	1651.9385252868822	1800	0.00457359113860323
0.7972634617519058	-0.9011584639461859	1.1194645832108923	2.7728906263317317	-0.7677204164244017	0.2510220839266774	0.058586888840627946	0.06605508853144194	0.01852960953397706	0.06207983712013178	0.056036497693733416	0.0022542956424013855	1639.8486625223632	1800	0.014137643197440694
0.4025036821371878	-0.4491844760627421	1.0099677902923063	3.0244448319483612	0.0008220705827020715	0.25303520249296474	0.011832696152988343	0.012803733310348989	0.01351756661985008	0.050416666743204816	0.04423152225900718	0.002308505355445684	1680.6824958096397	1800	0.00015922046743671142
0.751442648377452	-0.8423315814588572	1.119840395059599	2.8594247913994435	-0.7203792210740171	0.24892675377032208	0.10940447694338795	0.12251113836062097	0.032410423177038884	0.08146778201195295	0.12029117711899516	0.002266872284009779	1660.3404484110845	1800	0.008359809400856054
0.6794852631771966	-0.7636571975642007	1.0773542430734981	2.794194328086455	-0.6383817437151047	0.2465962668606193	0.10473827167348987	0.11717620778033132	0.03448325666456582	0.0702903349974409	0.13634595800288568	0.002277385753155195	1665.041061685045	1800	0.002557470993145461
0.3996434066559479	-0.45079517522416857	1.018690735779159	3.1002197440001518	0.003319785442433602	0.2508635326626348	0.011710709951006709	0.012800207212289043	0.013527789889606016	0.05061998880472414	0.04424270941040823	0.0023076700916699324	1562.0293964533541	1800	3.523917643499298e-05
0.4031598506864168	-0.45108755157087016	1.0116413001541122	3.0101484111897814	0.0055309155958442975	0.25035489644017256	0.011753673413663884	0.012749295538338097	0.013419980257528627	0.049883498308004266	0.04394419004969681	0.0023026114324868206	1552.3995083484917	1800	3.2635113238221665e-06
0.4000646722355753	-0.4510598687478166	1.00464377108062	3.0352131944496086	0.0027419817297676344	0.2491966830470739	0.01167794789482719	0.01275911150481245	0.013415189979939662	0.05007810632596342	0.04400904785934468	0.0022876370528596	1583.7812516959275	1800	5.109657164495007e-05
0.2709370973072818	-0.3041463508175055	0.943371646224903	3.0324019970425673	0.7462034579070239	0.2500852386665324	0.05640529095071077	0.06501930359871348	0.02990396054427561	0.05072498567123774	0.48926678398782186	0.0022693748940876	1697.9682469536665	1800	0.0001087692554803119
0.40158473916273435	-0.4493040179228097	1.0083196796687892	3.043579571073704	0.0003846099953553814	0.2462618798049508	0.011728704688192164	0.01272261624438905	0.013442521011043861	0.0501502761608484	0.04397972960314616	0.002296379165915668	1593.5824924758444	1800	2.4077456424019726e-06
0.3945785292985832	-0.45316554989760643	0.998220383765553	2.996125256663546	0.0030567241609449195	0.2508120621582735	0.011535374708677042	0.01282286111094327	0.013452811062531095	0.05017107356139356	0.04399470843153622	0.002312800128049455	1777.6685998222536	1800	2.6672584193753456e-05
0.26231244990073516	-0.29349115384684826	0.9388880946891797	3.0391974857693205	0.8241546686010295	0.2486072619233388	0.08291476427791726	0.09301201838827759	0.044731233332140206	0.051076723372491833	0.753763404015822	0.0022738804098106457	1567.2116345921888	1800	0.00019725287551596187
0.7213267051012309	-0.8107104076112688	1.1180361156312424	2.900913670828003	-0.6928481233688476	0.24767674906671885	0.1085910474880643	0.12353113284537393	0.03291331171921734	0.08597619296095137	0.12833482665208343	0.0023487598294808813	1573.4034814753381	1800	0.004259440071455251
0.3984484398566871	-0.4513798719148422	0.9911505616732436	2.971906945255239	0.0009280176686942468	0.2527431553634614	0.011666751971793366	0.012804307631457911	0.013404509269786587	0.049997382252578534	0.04403478269889264	0.00230623209400002	1602.5036408010778	1800	1.6113467057378114e-05
0.39865176825548004	-0.4512733788014395	0.991628533818802	2.951228494456959	0.0008587025586885898	0.2522783155652544	0.011673499214816096	0.012802633927265975	0.013409686203215247	0.04992047996598114	0.04398681136457785	0.0023105109627840357	1671.306034440503	1800	0.00016778883362205462
