Nu	Nd	a	b	c	kt2	Nu_err	Nd_err	a_err	b_err	c_err	kt2_err	chi2	ndof	edm
0.40038698439935844	-0.45019847068328167	0.9912500525570089	2.9610598250393925	-0.00018697368152525095	0.25116517015969253	0.004574345885714624	0.004909894548630938	0.007006121215224761	0.02914868670979218	0.016873896648903906	0.0010118860023200392	1551.6785881911537	1800	1.9167036942714015e-06
0.3978659776206482	-0.44961801172808935	0.9938013798170595	2.9882254276945774	-0.0026003481883111667	0.24941664782014372	0.0045566759124299125	0.004913416436765359	0.007037998173596811	0.02932641517879073	0.01689996758815323	0.0010105640746917155	1654.6434287973736	1800	1.3155083293935717e-05
0.4003066177118917	-0.4505361577411101	1.005913086032857	3.0140927683028194	0.001936016701182426	0.25148596167818427	0.0045749366000195565	0.004914785275938618	0.007035119995315949	0.029273768604506704	0.016909165701293163	0.001012227258231725	1726.824304714556	1800	1.7062947191465107e-05
0.400491256425683	-0.4501294074412965	0.9987994801800759	3.0010770462978646	0.0003371634871208857	0.25016797614861586	0.004571877538269832	0.004905609604650682	0.007024790439796912	0.029269612860896767	0.016882676842444235	0.0010086516261553562	1560.0798214350411	1800	0.00013639345778984185
0.39861938529970214	-0.4496884037378846	0.9986535841798437	3.0151455219849144	-0.0015128890137386577	0.24912551043107248	0.004558397524724553	0.004907377454151528	0.007044563653483534	0.02936424620238018	0.016898650459938845	0.0010081796761924311	1587.3758310645826	1800	0.00012989410686539568
0.3994302684729558	-0.44980803315288714	1.0070684250968422	3.0335114621454906	-0.0001451600278931356	0.24990985852448952	0.004570256053973272	0.004912312697988838	0.007052796535311006	0.02939547109907462	0.016919522028703164	0.0010108226349335983	1634.2385127145685	1800	0.00013935890317372615
0.398590568688493	-0.4497237698341474	0.996996891827625	2.9996615543700877	-0.001689048294539801	0.24889073199847225	0.004559018104396518	0.004908957464824073	0.007039285914231337	0.029335478636862027	0.016891757252879124	0.0010082624933054915	1612.4479473747963	1800	1.8331083541644175e-05
0.4014190774719458	-0.4488047152825193	0.986280861796492	2.9538869227600815	-0.003354188217590282	0.24857818578011917	0.004587041625217627	0.004898273302896814	0.007010513065147392	0.02918556672253676	0.016858328537738564	0.0010075214040629796	1567.110823856397	1800	8.754802669981411e-06
0.400268432088889	-0.4507028914723325	0.9920396832611486	2.962824983492736	0.0009048853939448246	0.2509288794927675	0.004567121650686924	0.004908520303546683	0.007007072391173657	0.02916936551708776	0.01686188671110847	0.0010081207729859222	1751.0951378359512	1800	0.00015137471394071548
0.40198981257189137	-0.44862094996025936	1.0135525010866242	3.0662204448878847	-0.0008013946382881091	0.24827648654636464	0.004596724413588319	0.004900444731482243	0.007063509652731221	0.02942921202343137	0.016925993251388913	0.0010086770091874	1718.1606502177685	1800	0.00010246652872972319
0.39840996895570596	-0.45002662387320785	0.9906449859960034	2.961998427279522	-0.0016027097479181151	0.24916962690143354	0.004555992589671931	0.004910872709032799	0.0070175093111584305	0.029191820829809808	0.016871550751564435	0.0010106687034364078	1637.9836808195014	1800	3.467430792255112e-05
0.4003793392400229	-0.4495646454756629	1.0026436511911774	3.014102816291385	-0.0006137279372496806	0.2498261815978273	0.0045789396489944725	0.004908620139710111	0.007052285794010307	0.029389333671423944	0.01690503129401997	0.0010107026282866166	1667.7956901224902	1800	7.781707477350089e-05
0.39904933027142814	-0.4495668127604801	0.9912669191214944	2.9759520574872695	-0.0023119143641914613	0.25018137562171283	0.004566747583280711	0.004910633619677707	0.0070412671282697225	0.029341642679246514	0.016890801755087913	0.0010122706813878652	1601.6089040446163	1800	4.0680240087590423e-05
0.40157810587578474	-0.4494701131506791	1.0111062342573507	3.0448999607030256	0.0007021640430126989	0.25147364070730716	0.004595142849811444	0.004911663318318686	0.00704965797068566	0.0293415606419978	0.016937463057162445	0.0010142057128904479	1642.401451697243	1800	6.414136156530364e-05
0.3992271895111546	-0.45078753487547446	1.006639997985719	3.025019909700127	0.0019818234382414078	0.2510907060980013	0.004561531011190773	0.004914960825889611	0.007041192892460121	0.029333774407889517	0.016908723137423736	0.001010661817993028	1750.128857415015	1800	6.346648965671716e-05
0.3974950259723724	-0.451532059340801	0.9952414050222596	2.97056345919932	0.0018058733571377468	0.25103228128662547	0.004540289241298561	0.004918889144040275	0.007016383021847701	0.02918106964324772	0.016875819646287343	0.0010091220874355984	1685.9021233617207	1800	1.2059004247685971e-05
0.4004403339721116	-0.44954075788045683	1.0115344475362265	3.052834108925551	0.000322273868889635	0.2509786241640782	0.004583915518856629	0.004912998338397366	0.007066040660740106	0.029436841181759328	0.016941490523350325	0.0010134047987659784	1704.9409572094874	1800	0.00010312788319144346
0.4008910149512322	-0.44924247609726214	0.9994491909070672	2.9870597820363405	-0.0012822400014830676	0.24968842873584468	0.004588576067770136	0.004910277376405336	0.007036415109206053	0.029256695279219834	0.016899927482751705	0.0010119041773880928	1644.486694897751	1800	5.434008302287603e-06
0.39885905001865546	-0.45066089341155663	1.0010721222363879	3.003663123341366	0.0010724890742300573	0.2500621547359037	0.004556225973938692	0.004912150150858523	0.0070296904509488155	0.029252763183974868	0.016890510180012537	0.0010078047789815181	1759.9723597978816	1800	9.666178059170137e-05
0.636525605495705	-0.7120165199357487	1.0896060271019188	2.9142608063700517	-0.5708828204851669	0.2493894857729821	0.031605032706444644	0.035094011644897304	0.012120840798554149	0.03394674873777851	0.04739334507547124	0.0009908155749024773	1679.645228761383	1800	0.02544680243873703
0.39987702794067076	-0.45079298343694973	1.0008265584946605	2.9847664416873454	0.0018619041993897776	0.25154544466580303	0.00456980487856627	0.004916901948599432	0.007021589736078264	0.029189096627768158	0.016893517532390188	0.0010133982002893448	1596.9810358040904	1800	1.802477020422552e-06
0.39976317948982804	-0.45029899851543265	0.9917884148265068	2.9631412498619776	-0.0002532488883665327	0.2499001852343096	0.004565307361849644	0.004908158830673621	0.0070066794417460556	0.029152052332254038	0.016864206159133973	0.0010090933075853018	1584.3235609813173	1800	0.00012832061025300532
0.40149183857306514	-0.4496465813028341	1.003316463368179	3.0114989960135463	0.0002306405279743487	0.2491630236261622	0.004584527366034442	0.004903102995829526	0.0070299803498928655	0.02926153805318637	0.016887810441422242	0.0010072771252572544	1598.470317049152	1800	4.5793284875181835e-05
0.40027758845704275	-0.4492412597793658	0.9975611277115248	3.002879990847729	-0.0018343952386117416	0.2487105266169565	0.004575459966821304	0.004902983998030248	0.007037629178348026	0.02932178057908398	0.016888272935094546	0.0010074286253187392	1604.4242308367036	1800	4.31757306195538e-06
0.40119836842627815	-0.44935820292064266	0.9943874738678995	2.987380279871817	-0.001446466585626225	0.2502254784816683	0.004584920860220509	0.004903878934404595	0.00702397579365656	0.029262181193270315	0.01688580959182111	0.0010101918479122833	1726.073805807819	1800	3.479041976032134e-05
0.40019162785465356	-0.45029274344863257	1.0038062416106308	2.999928164755655	0.0011487938547100887	0.2499259815030134	0.004572775437854243	0.004911473902155805	0.00702000312054949	0.029178439987948897	0.016891502196408288	0.0010106158512979836	1690.8962145948462	1800	5.4593144671742275e-06
0.3994264835210897	-0.45080518607746195	0.9952893002688903	2.9673055994385455	0.0011119310236991286	0.25019308469540413	0.004560307653821254	0.004911721694235923	0.0070035892041710604	0.02911113242709714	0.016866897436895713	0.0010098937438746704	1702.4068122930405	1800	3.283758972605286e-06
0.398519174079129	-0.4514990083576194	1.0094759701228002	3.039808662559143	0.003584919999639589	0.25099061341109863	0.004546389274804251	0.004913683072903909	0.007043551113143109	0.029342363721244887	0.016900970517665263	0.00100942085910803	1523.4771246051241	1800	2.340223036630797e-05
0.39682972256751176	-0.4524481254061841	1.0118498677658327	3.0458601113917725	0.005015108934855728	0.2527361531084808	0.004530518244684464	0.004924782844300317	0.007051263261915316	0.02940122835182908	0.016918906997783957	0.0010113693327225143	1619.9539868989025	1800	0.0001248440618743464
0.291351698033667	-0.32706490476047395	0.9577817114909778	3.06091230910724	0.5866935280362006	0.24998320991037376	0.023860320694360764	0.026416305310155732	0.01387910428108355	0.030468226653612544	0.17498629201132848	0.0010073924283650118	1639.8544707600627	1800	0.002972061298642393
0.3999922453211516	-0.45012769567806116	0.9832852283086921	2.926544123578538	-0.0012736126516027623	0.2505418332218829	0.004569409326180485	0.004908441231532972	0.006989281897788449	0.029046412728580433	0.016850675345387943	0.0010128690861765655	1658.5388563548618	1800	1.0982674742078578e-05
0.40239304451708513	-0.44908996786300553	0.9838926872301187	2.9419597494027903	-0.0024208278297171803	0.2492783604655349	0.004592070730282659	0.00489558706653249	0.0069921231987427395	0.029091983793015367	0.01684416542746301	0.0010072607477986208	1677.3934872664638	1800	4.7243706042128024e-07
0.40053322015331017	-0.4504755955298221	1.0062277181740795	3.013829798523421	0.0019201013336875054	0.2500606353302701	0.004572413256421941	0.0049090359012233	0.007032980861225217	0.029266712721101647	0.01689013786289509	0.0010103873112793913	1618.6486685096393	1800	0.000102218307857783
0.3987662488719028	-0.4508339660098925	1.0093276495815158	3.0269384617061195	0.002180912575225327	0.2495580212745075	0.004555202444061212	0.004913920448653915	0.007041359146557787	0.02930009353601047	0.016900255556661133	0.0010084345474988205	1606.2627965027486	1800	1.7753420795455646e-07
0.40031714974757154	-0.44950428772812306	1.0034298219465472	3.0100684194405547	-0.0006390410232242426	0.2497921560186467	0.0045812049994770265	0.004911259562287056	0.00704751653618859	0.029334418124116846	0.016910593308198968	0.0010103098530309014	1645.1494992518328	1800	1.3238493156898192e-06
0.39939188211614685	-0.4497212898137994	1.0073148414921322	3.0365575180098614	-0.00025857383465071877	0.24976132222120054	0.004570194378860306	0.0049121202597780765	0.007056667644458623	0.02940439675993039	0.016922651302166206	0.0010088989475655623	1521.312614228168	1800	5.01662062960182e-06
0.398684393004241	-0.4493929376639933	1.0030148155706664	3.0254761109011263	-0.001851708417571403	0.24956580921290789	0.004567199690234861	0.0049132326843418115	0.0070598469704190635	0.02943462715617224	0.01692398083107828	0.0010101189113035734	1661.4258191684874	1800	6.838119079045301e-05
0.4008037499603928	-0.45011965628866685	0.9986299179731012	2.9895663346816224	0.0006429531683015932	0.24918614405225634	0.004573084677935851	0.00490332097550595	0.007016150917315509	0.029170499146540515	0.01686868494718262	0.0010079703660034953	1606.928901764788	1800	0.00014756251489651917
0.3978222042234067	-0.4504836432768794	0.9875511625998062	2.9584255629419545	-0.0012394930517030352	0.25023116256819783	0.004547505776915253	0.004912852929137874	0.007016605767796815	0.02922413423977759	0.016870700771324607	0.0010093692573826544	1660.490702610361	1800	1.0182643649449255e-05
0.4000854075414413	-0.45037541845422124	0.9931737352602649	2.9773232327065946	0.00029290726640652896	0.2509608007845626	0.0045678422186035215	0.004907949329472371	0.007000249385783806	0.029126268527103333	0.01687548632508341	0.0010089266260378945	1681.0920018867819	1800	7.899818235565429e-05
0.40053931659883696	-0.4492278222378756	1.0060420168132123	3.016353995452578	-0.0008441212021336001	0.24854657896387083	0.004583037171115651	0.004908040824671015	0.007043822889346025	0.029291955553964213	0.01690591455553486	0.0010095805146069243	1601.336863342667	1800	4.673435759627351e-05
0.4017940828564102	-0.4487359537443635	1.0012098068081092	3.011625572627157	-0.0018278002710963423	0.24885970879108474	0.004594454738167494	0.004901409305633168	0.007042728648669891	0.02932072583566235	0.01689923125217258	0.001008916292322081	1617.9129473069431	1800	3.0426159547115882e-05
0.3978884193689334	-0.4501050824433407	1.0121119716646645	3.0594781577702763	0.00031249761722412566	0.25040649580753777	0.004557339544728119	0.00491861912867062	0.007078532784674397	0.02951761920192908	0.01694495459847185	0.0010104606684416494	1782.5384771203933	1800	1.8826425500930425e-05
0.40253689416873134	-0.44955942743113353	1.0124577438653268	3.0440322659882053	0.001434888167292813	0.2513548234221726	0.004601824023357308	0.004909179564051975	0.007054841824693147	0.02937564360843391	0.01692886155234366	0.0010122639727436825	1664.8395755500687	1800	7.04708888079175e-05
0.4005603672011642	-0.44937078391542074	0.9918165237657482	2.9819316205353155	-0.0019334787491077888	0.2489839273824753	0.004574950851897734	0.00490039882251305	0.007012560931649642	0.029201704174313167	0.01687036665209909	0.001007981864144861	1647.1370913331716	1800	2.1640106597092315e-05
0.40077981466758805	-0.4496957508999548	1.0022026038760736	3.0128243763331377	-2.1641198673130947e-05	0.24952863991388236	0.004578030271041156	0.004904700362273182	0.007034592783290497	0.029280222463630625	0.016892916011552482	0.0010092616296670945	1670.4981156062959	1800	0.00012454634652014234
0.4009158485969649	-0.44962193247226695	0.998004748015351	3.004514078416712	-0.0007497571793713368	0.2500550541358843	0.004579385124097489	0.0049036567580196515	0.007023625509948409	0.029264069536814614	0.016888328227993268	0.0010100865020503727	1707.7342494113013	1800	1.4670923263413384e-05
0.4000286669902052	-0.4496370487997784	1.0020129533889217	3.0247952891476646	-0.0007062551729690779	0.24922630946937258	0.004570891508929313	0.004904685461430172	0.007037852792587681	0.02934801210330306	0.01689896610308895	0.001006798423663023	1679.8528573809579	1800	4.8825263949772826e-05
0.4007350679088323	-0.4503816340613071	0.9991056179405893	2.987951331443525	0.0011485893801855022	0.2502275761362379	0.004573831189389557	0.004907416734903743	0.007015269932554706	0.02918325514517155	0.016875953503397326	0.001008838413553284	1673.8694571538497	1800	1.8992871705078228e-05
0.39854539883962264	-0.4502890401514208	0.9942769298939357	2.9902092174301433	-0.0006107386776268116	0.2504546502809798	0.004555457025110478	0.004911257727652865	0.007032811078763157	0.029305119055908806	0.01688915237694397	0.0010098506376094865	1686.2997007861234	1800	5.201377728058489e-05
0.4015054767244683	-0.44991505936171106	1.0004578950488188	2.9892957436802843	0.0006240583476171266	0.25071918913080843	0.00458813902268309	0.004909532693142582	0.007033921467983917	0.0292579896365123	0.01689212734452543	0.00101017437437566	1625.8142589338333	1800	1.2260164443379115e-05
0.40189307737901225	-0.4491893188880518	0.9970153119973109	2.978664404003629	-0.0011259851659125787	0.2495402981012188	0.004594375882336875	0.004904835306999002	0.007020663290877635	0.029182056247636312	0.01688361607203408	0.0010107235604234462	1496.7622311131304	1800	7.426290529130519e-06
0.4001771195176429	-0.44963979420289896	1.0057859529731918	3.021448172640597	-0.0002673648250053345	0.24944596119562396	0.004576979328377811	0.00490978457272963	0.007053331711672059	0.029380303550385106	0.016908368170313163	0.001010946510795737	1655.3678354340707	1800	0.0001909433091373487
0.40079935890283264	-0.4502634979943397	0.9930587813308394	2.9632877918919047	0.00038998946635683627	0.251709442731324	0.0045791729864091985	0.004911398794300633	0.007012442137117828	0.02915747657900657	0.016879967334802102	0.0010131785729307458	1599.712661844423	1800	3.522047945794114e-05
0.40077473176644157	-0.4488798510062999	1.0017618967508628	3.011270335318225	-0.0020757854308602565	0.24743486369869258	0.004582279749092608	0.004901031489199024	0.007044863277224273	0.029344668496423986	0.016888705366133173	0.0010059482516405695	1710.6683995473988	1800	0.00014038668126422312
0.39979566126582616	-0.4498714354495762	0.9900485084283701	2.9640207090437083	-0.0013602156702017427	0.2481056335417082	0.004562497798241149	0.004900745581666064	0.0070052516428505745	0.029148111282050557	0.01684834286454284	0.0010053757318806002	1621.8196065093866	1800	2.019036812686983e-06
0.4006635555159756	-0.44934349560582104	1.0147292552440452	3.0664415291110503	0.00022496996292232499	0.2504062119667467	0.004587076885688518	0.004911914224611481	0.007073346392922853	0.029481555213609158	0.01694745927699305	0.0010106962416016356	1684.587128950036	1800	2.627262704931955e-06
0.39869584006275116	-0.4507592054147245	0.9977138497389505	2.984015011957402	0.0008918205218977044	0.24865302778959378	0.004549453120769787	0.004907881991660289	0.007015176436054403	0.029179710306968115	0.01686133274081357	0.0010073807951678376	1646.4877884798539	1800	2.2691453663486277e-05
0.29116167615227073	-0.32878972234109716	0.9448749245734176	2.9951261915330556	0.5796305506398252	0.25019853974728684	0.028271959805823123	0.03174362273840484	0.015754352175093883	0.029156088577944467	0.2063085158077976	0.0010239048487308538	1609.4199257304938	1800	0.0016803837413638333
0.2955128160235969	-0.3326210852005735	0.9513448163623008	3.0261643125102546	0.5534496708850823	0.2510044246408767	0.033854470200880615	0.0380827729928765	0.018235767260076623	0.02957926211036325	0.24148330854086952	0.0010183215026752217	1607.3662840220475	1800	0.0014210031985985752
0.4010526155063628	-0.4495806883231686	0.9964135397580977	2.979111044033082	-0.0007079550703017346	0.24896982572932988	0.004580592854398931	0.004903248674784934	0.007025247460779046	0.029216860563725754	0.016870402814075838	0.0010097045944297495	1603.325188556958	1800	3.267275387579536e-05
0.39780751399706227	-0.45058101976845827	0.9928245908074569	2.967000622520074	-0.0005433514203153311	0.2503617991957251	0.004550738001419688	0.0049173503738367845	0.007028362485299911	0.029261799619197337	0.01688362603591936	0.0010103961303714103	1624.712123120859	1800	0.0001271682725097677
0.3971581776329689	-0.4507783281765225	0.9875551363125478	2.9473890163283754	-0.0009113516532115073	0.24872477463908785	0.004537031109866588	0.004911819392114832	0.007004853303549867	0.02914641232367692	0.016850118348010572	0.0010072115616048078	1620.7618301371274	1800	5.516751925484178e-05
0.4010240215759053	-0.4495109743916462	1.0088817685762315	3.0410239911430588	0.00024646738221838644	0.2506690678266039	0.004587192839925384	0.004909655590865783	0.007061682139296047	0.029424768320602757	0.01692690164247474	0.0010111432169581898	1631.105916786786	1800	2.5376196518085623e-06
0.4006323813517306	-0.4498813439858048	0.9957480574742693	2.987612098636574	-0.0003832587936072125	0.24961616907801565	0.00457383859707386	0.004903777298690956	0.007019458686116744	0.029224792995183543	0.01687396858636754	0.0010083317190400305	1635.3501449088367	1800	5.5700951574183625e-05
0.39956014552697056	-0.4494936208907884	0.9906038376254149	2.9751473600924734	-0.0023543943150631996	0.249808274350961	0.0045699825408542245	0.0049075389582492425	0.007020257463401803	0.029248497203808208	0.016883415060508753	0.0010095381816264389	1604.1442350678121	1800	5.743045977016641e-05
0.2844005230876725	-0.3206391346659962	0.952193863264375	3.0417904826815403	0.635100110347152	0.2513606250083672	0.028532386943499435	0.032087895862975446	0.016011046684891245	0.029811821518379775	0.2190812841284515	0.0009923110628090228	1626.2911226561948	1800	0.0030653249156753735
0.4011622261775379	-0.4493827012407598	0.9970519883682601	2.992344335675934	-0.0010820111388341234	0.24951383951183898	0.004584020529646025	0.004903644857983217	0.007016066051272491	0.029194958251470424	0.016885163855429198	0.001008348500121462	1603.28465151086	1800	1.2363765470582096e-05
0.4000296018998062	-0.4500597904512157	0.9984241935726706	2.9863545564737093	-1.8426966300992767e-05	0.25044257077914894	0.004573651723293542	0.004911855234180899	0.007011280430088972	0.029156181799744843	0.016891152333912668	0.001012247594545479	1778.1024071575653	1800	3.3263207995036345e-05
0.39825324679105123	-0.4508427429684296	0.995667017280742	2.97466551033893	0.0007279794503956766	0.2506532280924409	0.004552115039016259	0.004916353013359582	0.007024272627780889	0.029207873272087168	0.016883167248016067	0.001010387964232918	1718.1110061979607	1800	0.00019500437888931001
0.401942035491226	-0.4490175096743586	0.985513549054763	2.9448365987391183	-0.0025978918022235495	0.2507540161665848	0.004596010051416118	0.004903946845151486	0.007001969455683856	0.02911832863607391	0.016872086796835516	0.001011692027431895	1603.6917172456842	1800	4.701422815477764e-05
0.39888610617931075	-0.44994732736615256	1.0004655038822479	3.0169948391964327	-0.0006792752577310398	0.24948170095440755	0.004559968682865319	0.004908860622738875	0.007032896075113238	0.029307203069687652	0.016899929838524536	0.0010079932145104539	1649.2762506239733	1800	4.208310935567405e-07
0.4016103233555644	-0.4485547856084428	0.9980572970162895	3.0099684332982477	-0.0026981389407104784	0.24891645237435608	0.004592871039641975	0.004899798446234393	0.007033119525231535	0.029303496147086862	0.01689839973296148	0.0010092275349459488	1567.491748467946	1800	2.0841008835923352e-05
0.28990554230610005	-0.3270321989194263	0.9556844069071116	3.058096113382939	0.5930393841276309	0.2522728562251178	0.035085176861153124	0.03958858274637539	0.018432555865075848	0.0303364151369157	0.2598182267620083	0.0010129488255113041	1661.170209373383	1800	0.0012354941468490806
0.39725435486258337	-0.45068237573438946	1.0066169244259782	3.0437551333332444	0.0008017157979800571	0.24955357441680986	0.004540273823629664	0.004913231127585952	0.007047155475300172	0.029378341685810785	0.016911121837047023	0.0010082417950607941	1661.8107198830107	1800	8.499497405771503e-05
0.3977271777645174	-0.4507737075566927	0.9954409754837209	2.974506084666989	0.0002541669937955929	0.2496915414349601	0.004546316986383671	0.00491522268848313	0.007021032851464171	0.029196479868092665	0.016877410902635975	0.0010099487705712837	1722.3911131989948	1800	0.00010255494062226319
0.39929650873947475	-0.45038863901982157	0.9955860109511352	2.969362972559505	5.551142307903783e-05	0.25014798400618377	0.004564626527679071	0.00491356572156116	0.007017912251336682	0.029191596320738117	0.01687830261062053	0.0010119294989150219	1683.6852082721182	1800	0.00014809146263901498
0.39918542693083203	-0.4499162612395816	1.0148442944024267	3.065946638408474	0.0008640748184405151	0.25082550541056814	0.004570738561365964	0.0049165614276623845	0.007072312708923676	0.029466750437451422	0.01694889260083962	0.0010126066196351987	1699.901055984587	1800	0.000129961149171419
0.3992926204027024	-0.45009112463465034	0.9909178977080179	2.9627099957975602	-0.001010946786264503	0.25074252668507446	0.00456651970962433	0.0049126923683451545	0.007016430796294947	0.029196724084254687	0.016881430360406634	0.0010121554540111872	1673.8489904218095	1800	1.372118142785993e-06
0.40186501296602584	-0.4499741276431754	1.0044900001652552	3.008763343493706	0.0012754056789541243	0.25058720371993415	0.004589137375156435	0.0049071268594001564	0.0070232003966254905	0.029220348848337446	0.016895107982050885	0.0010098539927676947	1687.1962775128945	1800	9.729189281069061e-05
0.4000112603967872	-0.45103197037537684	1.0201794596638094	3.070138828565729	0.00437372096114897	0.2501296518816935	0.0045643883123040385	0.0049117355399040195	0.007054036072119272	0.029351453501952975	0.016917700872119284	0.0010086530592661248	1733.9848627717392	1800	0.00013572690364221118
0.39976600323819494	-0.45092783175240053	1.0087653714142495	3.033130342467232	0.0027407377998466603	0.25073579752095476	0.004562311274623551	0.00491109871158153	0.007043511835717423	0.029352975680686483	0.016899916315671296	0.0010095829386515085	1710.8754614188274	1800	0.00017772598113083816
0.39881619332238627	-0.4500427437282896	0.9870128127064252	2.9401541878895476	-0.0017602141918583072	0.24979205498027857	0.0045618921301831435	0.004912711516783825	0.007005661105111551	0.029130065191894938	0.016865600426201204	0.001010699545311183	1554.4289608235595	1800	2.046560736156558e-05
0.39748014746145177	-0.45076049068323376	1.0052501572297567	3.0212884458589144	0.0010251903285008754	0.24841559538791255	0.004540142772800721	0.004911530029104134	0.007040181758653812	0.029300047107087213	0.016888703160959247	0.0010077079694186147	1700.9554987615318	1800	0.00013935490894619978
0.40211429412999594	-0.4494639381968112	1.008654241211514	3.030991674849153	0.0006807727431952791	0.2502305952552438	0.004595237906092523	0.004905912236018204	0.007045303285850739	0.02932284329856339	0.016911944737561812	0.0010113845555569812	1766.1443932461411	1800	1.132148344560865e-06
0.3992893606920535	-0.44924464747719745	1.0083026074383272	3.0529379309911224	-0.0013010307785529674	0.24936344124466278	0.00457200144044381	0.004910058307218366	0.007067963153865223	0.0294733922873961	0.016934001293566835	0.0010087088403179754	1543.5720637629065	1800	3.639391094200973e-05
0.40013031507255764	-0.44939842861828616	0.9990092764062912	2.9914502683998037	-0.0014620721743763532	0.24798883719462955	0.0045746188604678184	0.004905353889878577	0.007033099971603392	0.029267970998040873	0.016880946134689514	0.0010073653312203498	1726.3242442797045	1800	0.00013425761176407398
0.3993119390878301	-0.44989398006697123	0.9904461044269998	2.970245564229532	-0.0014434697514756015	0.2504094065213068	0.004565591242510864	0.00490948562785124	0.007014912662361393	0.029194918667002783	0.016881240850880525	0.0010103078051403895	1672.012642057491	1800	0.000136561975369318
0.39844422829028914	-0.45026344639952975	1.0060183406470014	3.02691339962122	0.0003185998376431038	0.2502202281653029	0.004559481542069731	0.004916354804445209	0.007050415366864564	0.029373962459988922	0.016918869293064746	0.0010115061930946391	1655.2879821536078	1800	6.695766090781422e-05
0.40184563197562784	-0.4500851222429635	0.9873540352606176	2.9498440911415784	-7.034710829765324e-05	0.25137928214307914	0.004584252554878468	0.004903204968693446	0.006995583228104108	0.029108165099770926	0.016856499508082438	0.0010106258803316013	1606.1121688349185	1800	1.103419048668012e-05
0.40156968656149755	-0.4495686781346324	0.9978126556519125	2.991513398215876	-0.0003850092600349674	0.25004817452874556	0.004586816788517146	0.0049039555655506625	0.00702217998907482	0.029222574855067362	0.016884020042795853	0.0010095166402834448	1695.7157995208893	1800	1.1927741398445674e-06
0.4004316249414656	-0.450430901162613	0.9973208702975424	2.994476836951745	0.00092868068045717	0.24954006027476894	0.004565041639605936	0.004901835672786159	0.007016045716525645	0.02921952335871356	0.016863073802690125	0.0010068733846663835	1664.6688829148684	1800	2.0065564479055319e-07
0.4013992370996098	-0.4493641035759526	0.9993626855786276	3.005270560215934	-0.000779831659591122	0.2501841545281934	0.004587551961176814	0.004904405013570018	0.007030159072788852	0.02927734143532923	0.016896962872195165	0.0010090703421746813	1661.6601469376988	1800	8.768006937772889e-07
0.40118054885560434	-0.4494673819754481	0.9950195434267262	2.976564050908928	-0.001169536214413299	0.2494588862613684	0.004584440113026257	0.0049047130221189115	0.007021417590844102	0.02922190923845154	0.016876442053939764	0.0010093582656281938	1653.788049772779	1800	0.00018394688881997283
0.6425283833635731	-0.7221288128929291	1.0816623403373877	2.8826485272852107	-0.5821191423841473	0.2506332443830436	0.04251759344096166	0.047525872843997355	0.015172668531494179	0.036122195851116194	0.06330236384845409	0.0010711749915833582	1637.8482509615665	1800	0.02476183182204872
0.40119647630496236	-0.4497197734097144	1.0078039053644512	3.0270529339068712	0.000642418393496148	0.25165061358827207	0.004591736823828065	0.004914533437748064	0.007054319330384973	0.02938354795964432	0.016930913165803644	0.0010106130020295966	1679.8596031933396	1800	0.00014982350644567944
0.4005922323333849	-0.44954411539723815	1.0005879987741604	3.010469707411073	-0.0006792078771753537	0.24938375846909497	0.0045775254225752845	0.004904620141423669	0.007046636299332494	0.02935795268247147	0.016893751330783108	0.0010075887058025477	1661.3496226457396	1800	9.346877539601804e-06
0.3997358396200454	-0.44968888700050574	0.9871906740913245	2.9491420441767544	-0.0020752327815544754	0.2486945909420248	0.004566906080452709	0.0049045620859011875	0.007012042398806508	0.029176225135852645	0.016854671629658948	0.0010078888372833513	1666.7417066416206	1800	1.3228329960254679e-06
0.39979657098238225	-0.45009773021025445	1.0112121920591035	3.0560600045973683	0.0012259145995459598	0.25010375258710027	0.004568497673632591	0.004909137037072865	0.007055812499703069	0.029403908131894443	0.01692103959944211	0.0010098796823085783	1563.4733705571136	1800	0.0001046271544890668
0.40186252295725106	-0.4503151640783313	1.0036042496782656	2.993632101747516	0.00202967760745609	0.24964345612294322	0.0045837513887642825	0.004904896271934814	0.007013823027925447	0.029148266387292354	0.016871702714915993	0.0010086997890865158	1550.907126487885	1800	5.204236689371526e-05
0.30840866896025454	-0.346321106685721	0.9561424196763986	3.0148127160992737	0.4683183791992567	0.2491233649634655	0.04632972207577665	0.051885259974043446	0.023951159858490115	0.030981223642202436	0.3037173141533104	0.0010152381042653293	1583.0521909864597	1800	0.0007619143152637002
0.39993343895501277	-0.449983394446674	1.0010246087017869	3.001200548796771	8.953383006896763e-05	0.2502945759175748	0.004572943449074758	0.004911361564337512	0.007025638477967504	0.029218746605297594	0.016899824546600536	0.0010113000559789339	1698.4973339748017	1800	7.521616937105652e-05
0.40037033831038804	-0.4495179532692388	1.0012978363179097	3.010273097126783	-0.0007870689160495549	0.24777177490632676	0.00457136875468334	0.004900447947700557	0.007029152975200402	0.02925892085624135	0.016877061685001814	0.0010074166033341892	1593.4480573437702	1800	2.9417402255331105e-06
0.397660562199439	-0.45128647444631553	1.001589690363225	3.0042786655072073	0.0019232823201091392	0.2503767291602786	0.0045414100219735454	0.004915596905381094	0.007031684855849368	0.029274153701616807	0.016887571236249482	0.001011264743313383	1778.1295974251657	1800	2.0998284675287247e-05
